Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-11-22,-0.0004124300790237002,0.0001311821150087004,1.91574060648375e-05,0.00012684523119800006,3.192521357209493e-05,-5.053042478799714e-06,-0.00030480033745980005,-0.00010492896361499996,-0.00021772458037330001,0.00015799337053500002,1.4352372871162492e-05,-3.759069181049999e-05,1.5083957763042504e-05,-6.08378882e-06,2.957588853826251e-05,2.2877004652623044e-22
2019-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-25,4.977833395519958e-05,-0.0001178479903631994,8.825167220999999e-07,-0.00018125229098799996,0.0002166342267790795,-6.729821364019937e-05,9.219713237280004e-05,-7.340636677500015e-05,-0.0003476885495512,0.00022498536538500006,1.644805238189999e-05,-2.6370370177e-05,2.4074652774220003e-05,5.493885832e-06,4.723030247630001e-05,4.575400930524609e-22
2019-11-26,2.489638240010029e-05,0.00015989766212489952,3.3728082984675006e-05,-0.0001533941385690003,-8.535676019480981e-05,0.0003602807014763999,0.0002443668380244001,-3.333741264000072e-06,-0.0002166165467466,4.155640334999985e-06,4.074964959824998e-06,-6.02754642315e-05,1.5274431046085005e-05,1.2464664378000002e-05,2.9425372326525006e-05,1.1438502326311522e-22
2019-11-27,-7.552160719839998e-05,0.0002779459392134004,3.30375765833625e-05,-0.00025944094786799964,1.4001406520264967e-05,0.00026170412081540014,0.00016372657714140002,2.3305697540999846e-05,-0.00037344324441709994,0.00015317559339500002,1.0186109681137494e-05,0.00010140471250000003,2.62411255911975e-05,-2.2032371700000007e-06,5.072884170133751e-05,1.1438502326311522e-22
2019-11-28,-0.0001677634578248001,7.523910299800147e-06,5.609809313475e-06,6.615288242099997e-05,3.572507293442993e-05,-0.00017628921032319985,-0.00012071553432120002,-3.5271465390000004e-05,-0.0001162360601402,9.173585476e-05,3.7045301405249986e-06,3.959982893800001e-05,8.359120920245002e-06,2.1596019894000002e-05,1.5789603327925004e-05,2.2877004652623044e-22
2019-11-29,0.0004687765130018004,0.0007901567283651995,-3.2875048252874994e-06,0.00011780058421200006,-0.00011717344695775474,0.0004256273865471995,0.0004082369560542001,0.00020600783059500003,0.00023689425758570006,3.7736907065e-05,-6.447940901212498e-06,-1.2963965922000004e-05,-1.7265894479232506e-05,1.5947985867999997e-05,-3.217991347461251e-05,1.1438502326311522e-22
2019-11-30,0.0,1.32194975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,1.32194975e-06,-0.0,0.0
2019-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-02,-0.0003881642381066992,-0.00043906048215130067,2.7236220320775e-05,-9.224301747200002e-05,-0.0003367366789785293,6.51825531151993e-05,-0.0003595933416348,5.318211307500009e-05,0.0003518933216942,-0.00046678726358000003,1.8907893077249999e-06,4.6092607434999956e-06,-2.5053066585895003e-05,-3.0041280330000014e-06,-4.7801482230175014e-05,4.575400930524609e-22
2019-12-03,0.0004075558201994007,0.0001654190816845997,-7.7212108992675e-05,0.00034815648985399994,-6.659425777058982e-05,0.00019340969166059974,-7.49399149043998e-05,0.0002605826525400001,0.0008424613251626003,-0.00031781343571999997,-4.250691656932499e-05,-0.00032734492531200007,-5.921165786568503e-05,8.428608662e-06,-0.00011444064886052507,2.2877004652623044e-22
2019-12-04,0.0004567037044337995,0.0002096859949642006,-7.03149018742875e-05,0.00016212263510800008,0.00021303835031704453,-0.0002744830105057995,0.00013310577827819998,2.0363888349000035e-05,0.0002665165783137,-8.384439084999989e-06,-3.0313160732212485e-05,0.000302479463354,-1.91251056470325e-05,7.587457744e-06,-3.62038342216125e-05,5.719251163155761e-23
2019-12-05,3.027879888699987e-05,1.3858836545999827e-05,4.09126364791875e-05,-2.0556133392000365e-05,6.167617935547486e-05,3.403374064000315e-06,0.000246274314741,-0.00022949190684000013,-0.00044204873934650005,0.00022069318441500003,3.2363632423312485e-05,2.7628183660999973e-05,3.105250589821251e-05,1.2182134638e-05,6.0048269336312515e-05,2.2877004652623044e-22
2019-12-06,-1.9892942403300293e-05,1.1646173080300766e-05,7.572088840162497e-06,-0.00017122980666799999,0.0001455381562999047,3.219099170280074e-05,5.520977443799974e-06,-5.175229644900002e-05,-0.0002538791293467,0.00016865434839000002,2.3019713398837493e-05,3.4212865976500005e-05,1.7848098343957505e-05,-4.2992987200000243e-07,3.448715261673751e-05,2.2877004652623044e-22
2019-12-07,0.0,-1.2570448000000002e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2570448000000002e-07,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-09,1.7807150535400172e-05,-0.0002480452335184003,1.61713375228875e-05,-7.488899217400007e-05,-7.650055892776482e-05,-0.0001768072957424002,9.90767407266e-05,-5.889649689000012e-06,-2.8693812332900007e-05,4.425045685500001e-05,2.4753858976124993e-06,-3.9479364224000006e-05,1.3802662565525009e-06,4.769611456000001e-06,3.897791392412502e-06,4.575400930524609e-22
2019-12-10,-0.00018723527453070023,-6.831833756829983e-05,-1.79295905464125e-05,6.271522652599998e-05,8.91335943715948e-05,-0.00024204730141779985,-0.00025130379799980006,4.764337483500006e-05,7.963122167000086e-07,9.490970775000007e-06,-7.682555042587495e-06,3.5741848908499996e-05,-1.4106581470750064e-07,1.8137542804999996e-05,-1.081717154875012e-07,1.1438502326311522e-22
2019-12-11,-0.0006642199835041998,-0.00026282598806180024,3.0565442386087496e-05,-0.00020140696098200006,-0.00010907300496640475,7.485289159119979e-05,-0.0005087665184238,0.00013345589772900007,-0.0001074777136433,-0.00015678826377500002,8.643147162412497e-06,-0.00011074654028100002,7.2888017437925015e-06,-2.193012344000001e-06,1.4599862237012504e-05,1.1438502326311522e-22
2019-12-12,-0.0006537137031833004,0.0008500102738703002,-2.66889558674625e-05,0.00032249887398,7.837313215405483e-05,0.0003653725473298,-0.0008364152371302002,0.0001202255883990002,0.00016605584511230001,-0.00013518541201,-8.995622985374994e-07,0.0001644852092115,-1.1581760694817503e-05,1.2613466960000001e-05,-2.2557164458637505e-05,1.1438502326311522e-22
2019-12-13,-0.0005676619832093004,0.0005644179556383006,1.0431224113725e-05,0.00039582604899700003,0.00016342842659912966,0.00016665054610480044,-0.0005250834935892001,-0.00023306797237500004,-0.0003058533545782,0.0004748687610150002,2.669735521777499e-05,-0.00025263509235849994,2.1170484318795005e-05,1.2775664254999996e-05,4.154737470867501e-05,1.1438502326311522e-22
2019-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-16,-0.00015138233609449965,0.0002847294040955,5.9885592648562495e-05,-0.00022600170175500012,-2.7232876817774924e-05,2.4100916070000245e-05,0.00024698840903100017,0.0001795685919299999,-0.0005667562815914999,7.987528653500001e-05,1.9239778451437486e-05,0.00020173189794249997,3.95043963268375e-05,2.5454413373e-05,7.69886458569375e-05,4.575400930524609e-22
2019-12-17,-1.9257315039100356e-05,-0.0005621607122608995,-9.877724306362499e-06,8.288868525700001e-05,0.00017334970648033463,-0.0004340509152353994,-4.34963157174e-05,-0.000252128547279,-0.0001840172088469,5.315240689000001e-05,7.344731489362497e-06,-8.11763469849999e-06,1.2442444777202502e-05,-3.904707194999998e-06,2.499705108466251e-05,2.2877004652623044e-22
2019-12-18,0.0002229583475504001,7.555052268559986e-05,5.2208260939500005e-06,-9.988718080000001e-05,-2.8844597565539938e-05,0.0001884269559995999,0.00019650178089360002,-2.709846972000002e-05,5.0468347815599996e-05,1.1680644854999988e-05,1.0147761574049996e-05,-1.5249764094999989e-05,-3.6801088131100006e-06,1.7678336446e-05,-6.8556624481500015e-06,2.2877004652623044e-22
2019-12-19,0.00042097328371939997,0.0001584144921066,-9.997633760362499e-06,0.00012045888229900006,3.408857042413493e-05,0.0001560096273256,0.00031585647153060004,9.091864164599995e-05,9.333845488110002e-05,-8.977673347500003e-05,7.097625420862496e-06,-0.00011987516494899996,-6.731031239597503e-06,6.792392599999995e-07,-1.2679173537337505e-05,1.1438502326311522e-22
2019-12-20,0.00033268369766139996,0.0005158357842016001,-9.5406168597375e-06,-0.00021582719870399993,2.035088715838496e-05,0.00033900478557059995,0.00026165013261660004,0.00046696833256500007,7.604329628610001e-05,-2.7125252440000007e-05,2.1620359023749887e-07,-4.8650998717000014e-05,-5.706420357222502e-06,1.4661159270000018e-06,-1.0329784772962505e-05,5.719251163155761e-23
2019-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-23,-3.1813531621299955e-05,0.0001555572520702998,-1.6701461387024996e-05,3.596983615099987e-05,2.24082636003e-06,8.764381058979986e-05,-0.00014911261648919999,0.000138441890349,0.00017320602593580002,-8.797094520499999e-05,-5.412572711474998e-06,-2.6761231647500003e-05,-1.2505282345855004e-05,8.233891833000003e-06,-2.3528450983575007e-05,4.575400930524609e-22
2019-12-24,0.00010396111718970015,-5.126480705970014e-05,7.0232743942875e-06,-0.00011182280993800001,-4.45767201720449e-05,3.0517036505799885e-05,0.00013646862864180004,6.502383845999986e-06,5.9643961662999995e-06,3.6884013155000006e-05,2.6199005471249994e-07,-2.4689802912500003e-05,-3.702433469675e-07,1.1344372284e-05,-8.102085483875002e-07,1.1438502326311522e-22
2019-12-25,0.0,1.2650164000000002e-06,0.0,0.0,0.0,1.0981041600000002e-06,0.0,0.0,0.0,1.6691224e-07,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-26,0.0,2.5057648e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5057648e-07,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-27,4.3537838369500186e-05,0.0004318288193464998,1.71883683624375e-05,9.842541785999993e-05,-6.876721123942485e-05,0.00025943139710499983,0.00016085531744100003,0.000228971469951,-7.97358710005e-05,-0.000137224648605,-1.7668437774374987e-06,-1.7013799154499986e-05,4.932691382362501e-06,-7.610178100000001e-07,1.0831387201062503e-05,4.575400930524609e-22
2019-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-30,0.00018183007909130047,9.52402758236997e-05,6.655980403462501e-06,-7.254877622399999e-05,-0.00017139245891125462,0.00011392620499419971,0.00017755129321020004,5.171370516899999e-05,0.00022271975009570004,-0.00010104459167000003,-7.265880667462498e-06,8.332889383650001e-05,-1.6184168480982505e-05,1.9864839717999997e-05,-3.025443655836251e-05,4.575400930524609e-22
2019-12-31,0.0008068787951547999,-0.00039940966722079954,-6.80463495411e-05,0.00013513824456700056,7.993386116171982e-05,7.587928299719989e-05,0.0003679600618512,-0.00031128559667099995,0.0005631063944792,-0.00022098523304,-1.9753912872899992e-05,-7.3202176933e-05,-3.982841777502001e-05,-4.954188140999999e-06,-7.649284214830001e-05,2.2877004652623044e-22
2020-01-01,4.3570800000000005e-06,3.5904619149999998e-06,0.0,5.025132e-07,0.0,1.6839936000000002e-06,4.3570800000000005e-06,-1.3016048850000002e-06,0.0,2.7055599999999997e-06,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-02,-0.0005093701110213009,-9.307828113769943e-05,-1.3067711639025e-05,-3.8886926911000015e-05,0.0003186640362984293,-0.00023592726555819932,-0.0005015869437852001,-9.629443196100002e-05,-0.00040878854608020004,0.00027379997491,1.1016429150524996e-05,-1.4082891340500025e-05,2.886244808374501e-05,1.8313259723000003e-05,5.553017695042502e-05,4.575400930524609e-22
2020-01-03,0.00012230148961310015,-0.0008009619327431002,2.40780660498e-05,-0.0003208828851230001,-8.363921205995983e-05,-0.00038496667583660005,0.0003628380528864,8.98772489999991e-06,-0.00020848300890560003,-0.00014306631383,-1.4986192245299991e-05,3.0542191246499966e-05,1.4173278123360003e-05,8.424025900000002e-06,2.832050576440001e-05,1.1438502326311522e-22
2020-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-06,5.825833532279973e-05,0.0003300315476112004,-3.6266039115375013e-06,-9.5358266608e-05,8.033697724774481e-05,5.548700130920041e-05,7.066975553819995e-05,-0.00010424050452900003,-0.00011169545674430005,0.00035012863165500007,-2.2922980496249796e-07,0.00011212407317199998,7.630089021017505e-06,1.1890612611999999e-05,1.5172803976637509e-05,4.575400930524609e-22
2020-01-07,-0.0002552234331709004,-0.0003800447398231001,4.5757683234862494e-05,0.00011583579268699936,0.00012418641158746472,-0.0007290258981245995,-3.327369105060006e-05,-0.0003480933185100001,-0.0005548538675251,0.0004094191253350001,3.4725149387137484e-05,1.8795787480500004e-05,5.2863069189497514e-05,0.000153023771309,7.537181200583752e-05,0.0
2020-01-08,-0.00015311892221570028,6.470025394370049e-05,-1.1508627651412498e-05,-7.771091110100002e-05,0.00011390929973959474,0.00013496600378320051,-0.00016470284938380003,-4.000191740999982e-06,-0.0001054711004633,1.690572856500001e-05,6.251652162412497e-06,0.00012763819234349997,-5.924578848707501e-06,-0.000133098567906,1.4327282229512503e-05,2.2877004652623044e-22
2020-01-09,-0.00030064156943110035,0.0006937126521161006,2.72225327742e-05,0.000134244783058,9.460503438515977e-05,0.0004369066320666005,-0.0001615263917904001,-8.766427194000018e-06,-0.00036410241822240006,0.00013650072496500002,2.831984981129999e-05,-3.203242973849998e-05,2.537984752844001e-05,2.6859368959e-05,4.9459976082600015e-05,1.1438502326311522e-22
2020-01-10,-0.00021873794757859942,0.0005364123337295996,4.09519902895125e-05,-0.00011825788230699999,-0.00025419331193071444,0.00012108684559559956,4.047549924600005e-06,0.0007417585477260001,-8.058064199899997e-06,-0.00011660999597499999,-2.592545884012499e-06,-8.582872664000001e-05,1.1820062127499758e-08,-5.736454669999999e-06,1.0946141597875e-06,1.1438502326311522e-22
2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-13,0.0004925856686101997,0.00035235589351880067,-2.26398029092125e-05,0.00012115176880500001,0.00017910898044115462,0.0001389428313488007,0.00039248019244980003,1.3681719134999923e-05,-7.152075958170001e-05,-2.9114390799999996e-05,7.605585907125002e-07,9.869674109100001e-05,4.681060003332502e-06,8.997223938999999e-06,9.715439616112503e-06,4.575400930524609e-22
2020-01-14,-0.00015638242560129983,0.00020037396904530014,3.4729301688600004e-05,-3.18407446299979e-06,-6.348547835171987e-05,3.81109648078e-05,2.3967375868800036e-05,4.830619355099998e-05,-0.00021043321933919998,0.00019361426711,1.5599368977899993e-05,-9.308692271450002e-05,1.4654801578520001e-05,1.6613540754e-05,2.8585423975800006e-05,1.1438502326311522e-22
2020-01-15,0.00023956831957290005,0.0008017237734030998,1.81541715250125e-05,0.00016403282732899976,-5.283482052631489e-05,0.0005417213890596001,0.00038984519852459996,7.139739914999934e-06,-0.00013949594963590003,9.566265384500003e-05,-4.449367237012498e-06,-9.97666814750001e-06,9.399840811227503e-06,3.1438314019999967e-06,1.894924611128751e-05,2.2877004652623044e-22
2020-01-16,0.00016102115000189983,2.1981395592100258e-05,1.85212953613875e-05,-0.00019585716763900006,0.00011832282851503476,8.382785656060053e-05,0.0003049522563906001,-9.705524157000022e-05,-0.00037310669886490003,0.00019540327328500002,1.6407033556612493e-05,3.53456277905e-05,2.5241309970252507e-05,3.1704716500000115e-07,5.068312507291251e-05,1.1438502326311522e-22
2020-01-17,0.00014763552698919967,0.00036881917534780024,4.373001756787499e-06,-0.00011774697388500004,0.00014890943717995467,-7.913069550819968e-05,0.0001987247039778,0.00024363039802499997,-0.00027372472497370003,0.00024942047625000003,1.5017578839712497e-05,8.1547826096e-05,1.7152535334532506e-05,-8.90185563e-06,3.718299487411251e-05,2.2877004652623044e-22
2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-20,-0.00012262644328410005,-0.0003209932553468999,6.3780994540125e-06,-8.424575449600006e-05,2.2279216560884952e-05,-0.00022880669940439986,-7.228550396340001e-05,-7.4630530485e-05,-0.00010210444348389999,4.9417959085000015e-05,3.889297528987499e-06,1.99869857425e-05,5.346937881027501e-06,-2.7152157889999977e-06,1.3869952738287503e-05,4.575400930524609e-22
2020-01-21,0.0002614825008832003,-9.666723552820049e-05,-3.284110452149998e-06,-0.00010521704850900006,-0.00011100581108981976,0.0002365457000917996,0.00027647951975280004,-0.000157670286669,0.00015109732689480004,-2.2794690875e-05,-2.0045285513849995e-05,-5.2952169285000017e-05,-1.1233951837130004e-05,5.421259718e-06,-2.052518687145001e-05,2.2877004652623044e-22
2020-01-22,-0.00033749256297920015,-6.626708955579942e-05,3.16807319568375e-05,5.464481334000186e-06,3.458516844469491e-05,-0.00019237098534379967,-0.00010501427680380006,-0.00011989956037500001,-0.00039042696851730003,0.00016237635777000003,1.1588793566662496e-05,8.665218352200003e-05,2.7058063429442506e-05,-8.489566462999999e-06,5.3035924944262515e-05,2.2877004652623044e-22
2020-01-23,0.0007732892596223001,-4.9438659390300333e-05,-2.1399534114412505e-05,4.7446161696000074e-05,-5.845291957480488e-05,0.00031088144698519966,0.0006638242958802,-0.000152978656509,0.0002649378573127,-0.00017178339931500004,-2.164153037958749e-05,-6.19357148105e-05,-1.79895300573075e-05,-2.1068497436999996e-05,-3.598937944448751e-05,4.575400930524609e-22
2020-01-24,0.00012579771794110018,-0.00042000286675410024,3.3002986707375e-06,2.6802343072999993e-05,-6.401087897458487e-05,-0.0004747668823436002,0.00017439510537540004,-2.128195049400004e-05,2.853203400190001e-05,9.816782937499999e-05,-9.627906308737497e-06,-5.98568781955e-05,-2.9151195345775013e-06,1.0932671831e-05,-3.8758152890375025e-06,-2.2877004652623044e-22
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-27,-1.0208016000000002e-05,-1.2450111431e-05,0.0,-8.018595156e-06,0.0,-9.156715200000001e-07,-1.0208016000000002e-05,3.0503412450000024e-06,0.0,-6.566186000000001e-06,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-28,0.0004414906015849999,0.00017392972704399968,-5.6909818320749996e-05,-0.00015847892795800022,6.011017583489987e-05,0.000521043252893,0.00022708671476400004,-0.000176593191705,0.000325031346354,-0.000107548396725,-4.746403681424998e-05,9.628738279399998e-05,-2.2211251130650005e-05,-7.803922550000005e-07,-4.415252910225001e-05,9.150801861049218e-22
2020-01-29,-2.279531583870005e-05,-0.0008251563163492999,1.8406964449649998e-05,-5.129787957299998e-05,3.078794554181993e-05,-0.0006405911559887998,7.697963211120001e-05,-9.319064517000003e-05,-0.0002055663843948,7.657881577500001e-05,1.4326380713849994e-05,-0.0001209780364925,1.4345836680630004e-05,4.322585100000001e-06,2.7924309058950008e-05,2.2877004652623044e-22
2020-01-30,0.00040622568695869985,-0.0004120449791037,-1.77739768869e-05,-0.00023288516955900017,8.303366801087981e-05,9.054087990080024e-05,0.0003654639778608,-0.000284816154735,-1.5055086103199985e-05,4.580788355e-05,-1.1900671176599995e-05,-4.186955604500012e-06,4.126798044199991e-07,-2.6505462656e-05,2.0450954492999983e-06,5.719251163155761e-23
2020-01-31,-6.625046533159919e-05,-0.0001734612132604007,1.85566967232e-05,0.00015240429662800002,-0.0003150147221186393,-0.00022513576252640075,3.0050805657600084e-05,-4.2011080650000006e-05,0.00028046740252960005,-1.759798287499998e-05,-2.1979229995199993e-05,-4.9630979872e-05,-2.023249231276001e-05,8.510296035000002e-06,-3.809892581540002e-05,2.2877004652623044e-22
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-03,0.0004472808208992995,-0.00014592862942529994,-6.06143251316625e-05,-0.0002251354954920003,0.00021888688293589451,8.391933873220031e-05,0.00013134536234819997,0.00011244676495500002,0.00021938725993469996,-0.00011037010886,-1.6576838427337488e-05,-6.741514998499978e-06,-1.53457724442575e-05,-4.7613762000000505e-08,-2.9801748316237502e-05,4.575400930524609e-22
2020-02-04,-0.00019733168061950067,0.0005535350463645011,3.0947835763124977e-06,-5.3159732295999925e-05,0.00024624054354892446,0.00035070697401800097,-0.0001859595052770001,0.00011307538966499998,-0.0003652824556095001,4.9393186149999996e-05,2.944967494368749e-05,8.95166303195e-05,2.550500485288751e-05,4.002598508e-06,4.962027334518752e-05,1.1438502326311522e-22
2020-02-05,-0.00011587944141610029,0.0005505090843291008,1.1278354434075e-05,0.0001950944819990001,0.00013422825449630968,0.00018585907925660063,-0.00012775015202039997,0.00010731837343499997,-0.0002126142709834,0.00017020620727000005,3.624517213642498e-05,-9.521900955849989e-05,1.3851500671165002e-05,-1.2750048073000001e-05,2.8881699849725003e-05,-1.1438502326311522e-22
2020-02-06,-0.00045947282505340016,0.0005572256289424006,3.70303372608e-05,8.016979063500027e-05,5.8589678337839876e-05,0.00023636660827640037,-0.00026819796800160007,9.054459395099999e-05,-0.0003996646486976,0.000263488023975,3.097258267619999e-05,-0.00011202992265699995,2.750641424856001e-05,-1.3134652380000012e-06,5.4290779122400016e-05,1.1438502326311522e-22
2020-02-07,0.0004058541857715,-9.618175446050005e-05,-1.8640791397312498e-05,-7.44966529310001e-05,4.96965793902749e-05,-0.0002285210283519999,0.0003737032192530001,7.565547918599989e-05,2.555620932150001e-05,0.00014159229788000005,-1.8862035352687493e-05,-3.927320461499999e-06,-2.127418660087501e-06,-6.484529782e-06,-3.4715767831875023e-06,1.1438502326311522e-22
2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-10,0.0002435790133606997,0.00011644647314130023,-1.3276215884025002e-05,-0.00025101420461300013,0.00013265401084442972,0.0003226039387558005,0.00022668067847880002,-5.839401582000011e-05,-0.00012275202388020002,0.0001120697281,-4.345823744474997e-06,-6.439613467500019e-06,7.943650270745003e-06,-2.379359814000001e-06,1.6674737275425007e-05,9.150801861049218e-22
2020-02-11,-4.5792459442899786e-05,0.00020901598948090002,2.6912595272737497e-05,-0.00011245785750399997,-8.008365398098483e-05,1.2050743576399987e-05,8.173644619140002e-05,0.000297842829291,-0.00010726110462209998,-6.418540529500002e-05,1.1269675059262494e-05,6.384728700050001e-05,7.0631447498225e-06,1.1918392411999998e-05,1.45704378869625e-05,1.1438502326311522e-22
2020-02-12,-9.512787628030023e-05,0.0003336107514713001,1.6084686369225e-05,0.0001278990405969999,5.2469284348529865e-05,8.561033752280021e-05,-3.5927691181200046e-05,2.512849481099995e-05,-0.00018657995633420007,0.00010377959218,2.0975587087274992e-05,-2.465185667849998e-05,1.2505036589895007e-05,1.5845143038999995e-05,2.5345176840175013e-05,1.1438502326311522e-22
2020-02-13,0.0004608445404431001,0.00016148359456189974,1.1213868629362497e-05,-4.9623549660000725e-06,-6.010761987193487e-05,0.00031340753728939985,0.0005370963397254,-0.00013039330374000003,-3.076774896910001e-05,-2.5476779899999997e-05,-2.5824117623624985e-06,1.792827030049999e-05,1.8125960173975006e-06,-9.019774422e-06,4.179516674337502e-06,1.1438502326311522e-22
2020-02-14,0.00019621285466239999,0.0003666760530816003,1.16484956500125e-05,-0.00019848151531899998,4.0389844022684916e-05,0.00017503401773060024,0.00028435195102860007,0.000368635612086,-0.0001845846733159,6.4018495475e-05,7.170357570487498e-06,-3.3537251904e-05,1.2162743775227503e-05,-8.993304987e-06,2.5074135931287508e-05,1.1438502326311522e-22
2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-17,0.0002231181314522,0.00035524138546479995,-3.368460488025e-06,0.000238382726685,9.28623028022998e-06,0.0001306532074088,0.00020634506572680004,-3.172107897000003e-05,1.66775258078e-05,4.130223196e-05,-1.0888725579749994e-06,-2.6092836015e-05,-2.467868305055e-06,2.7171343960000017e-06,-2.2654890115750005e-06,4.575400930524609e-22
2020-02-18,0.00014803029827460015,0.0005485642467863999,-4.544890793512499e-06,-3.0466976949000033e-05,-3.5953164136484914e-05,0.0003337139738453999,0.00015628452889140002,0.000123458382936,5.733288064790001e-05,0.00012763276927499998,-1.2516829036987496e-05,-1.7948300699999856e-06,-4.784080985927501e-06,-3.979072251000002e-06,-7.788146311787503e-06,1.1438502326311522e-22
2020-02-19,-0.0005307270019770004,0.0004626780248130007,1.5875574745687495e-05,8.881743771200012e-05,0.00015722150206567466,0.00011186624457400057,-0.0004128717189870001,9.981512289000002e-05,-0.0003920263892545,0.00019034061997500002,2.147328773681249e-05,-1.9799193409999995e-05,2.6347550125512507e-05,-8.362206928e-06,5.325319159081252e-05,2.2877004652623044e-22
2020-02-20,0.0002825787403472,-0.00011522962968819977,8.4093905295375e-06,0.00010223204533600015,-7.672456473344985e-06,-0.00012707623915819992,0.00037985804290979996,-0.00028494874989,-0.00011611186471170002,0.00023900381252000001,-5.767334028037497e-06,-5.7293119442000014e-05,8.090229603582502e-06,1.2852620946000002e-05,1.5772732517362506e-05,2.2877004652623044e-22
