Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-08-13,-0.00026931118419740017,0.0002078897790654007,0.00012830336303288494,0.00015917549313500015,-0.00028394307530451516,0.00017975998981540047,-7.453972275e-05,1.4804684999999996e-05,-2.4605553999999994e-05,-0.00012101824,-3.2154115000924624e-11,4.975214296000027e-06,-5.604778934111499e-05,-2.980736318099999e-05,4.1521626319459984e-05,0.0
2019-08-14,0.0009860039248048012,0.00011980637814619879,-0.0003415093799710198,-6.457679093800056e-05,0.0011589705080797808,0.00024343204900019932,-4.5885896999999965e-05,1.6537469999999966e-05,0.00020865000800000005,8.077740000000002e-05,-8.706190200250354e-10,-0.00018239741814399997,0.0003578743583149801,2.6033668228e-05,-0.00035209480199992004,0.0
2019-08-15,0.0011778374546935998,0.0003439049488974002,0.0007141916740719597,0.0001596848089020003,-0.00035591886411444026,0.00047035670132139994,0.000191156106,4.296254999999996e-06,0.0006429184160000001,-0.0002413102,-2.2206520400638564e-09,-3.750004572400005e-05,0.0010704107412039601,-1.1622570601999993e-05,-0.00108491839781584,0.0
2019-08-16,-0.0008239786320904004,4.567780066340076e-05,0.00012545096485855992,1.6251048647000034e-05,-0.0007015289357388403,-0.0001514732600905993,1.4993616000000009e-05,-6.6102465e-05,-0.000261549824,0.00013358832000000002,7.564235600217514e-10,0.000118838566187,-0.00044270792213544,-5.42440908e-06,0.00044136271250175995,0.0
2019-08-17,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-08-18,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-08-19,-0.0009601704561278005,0.0002129126745938001,-0.0001681601592847049,6.580721550400012e-05,-0.0004037183909545053,-2.9037727643199912e-05,5.554545749999993e-06,-1.0351245000000015e-05,-0.000405642518,0.00018648379999999998,1.476158295042448e-09,2.0081386031999918e-05,-0.0006727231024967051,-2.0070754299e-05,0.00068451769269982,0.0
2019-08-20,9.584162353180046e-05,-0.00027331093843980115,-0.0003636048881053448,-4.789825565000067e-05,0.0005979493901524553,1.72057371921996e-05,-6.143708250000007e-06,7.435919999999992e-06,-0.000130203862,-1.4744960000000006e-05,2.6507165500762234e-10,-0.00026791975421200007,-0.00022187328842334506,3.261037423e-05,0.00021971771508638,0.0
2019-08-21,-0.0002778093495220006,0.0002305359560060005,0.0002991153142205998,0.00014742089686800008,-0.0005866359643584004,-1.2024005869995869e-06,-2.4655679999999997e-05,-1.0326510000000004e-05,3.907016000000001e-05,3.4793599999999964e-06,-7.937840000228261e-11,9.613455130900001e-05,6.122740429260001e-05,-4.9699415840000006e-06,-6.593050429840001e-05,3.0493457151697936e-22
2019-08-22,-0.00014049486819499996,0.00014809210017699984,-8.399987187152495e-05,-0.00020060874988500017,4.732605432747504e-05,-3.8724628695000015e-05,-4.619081250000004e-06,-4.418999999999647e-08,-6.173259000000001e-05,7.445116000000001e-05,2.780834750079965e-10,0.000248900305788,-0.00014164278578352504,6.411820296899999e-05,0.00010417312829910002,0.0
2019-08-23,0.001317605672457201,-0.00032230221678420057,-0.00027321610772597984,-0.000317038815569,0.0011018557707742206,0.00017509289755679935,0.000135307887,0.0001480353,0.000351644792,-6.778563999999999e-05,-8.039469800231181e-10,-0.00028468422677299996,0.00059541120440802,2.4078268000999996e-05,-0.00059339707005208,0.0
2019-08-24,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-08-25,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-08-26,2.3411448565799586e-05,-1.0377689077991125e-06,0.0003815386948336548,-0.0001473610603569994,-0.0005033711716945453,0.00022404334160520034,4.3567491750000005e-05,-4.042206e-05,0.00011500213800000003,-9.026264000000003e-05,-7.365813450211809e-10,6.272525478599996e-05,0.00018073999011165504,-9.760604942000001e-06,-0.00019406495785362002,0.0
2019-08-27,-0.0003089979233664,-0.00014194505871360045,-0.00010298111296013992,-3.749840446700048e-05,7.745443154460058e-06,-4.090231973859993e-05,-4.214187900000003e-05,-1.5671715e-05,-0.00016799194400000006,0.00016705464,2.7400486000787933e-10,-0.00021045398459700003,-0.0002871134301461401,-4.473274911000001e-06,0.00028348472558056007,0.0
2019-08-28,-0.0006010734525832,0.00015458668119320033,-6.136779667111995e-05,0.00024118412866799997,-0.00021435594161432013,-0.00017714670068379965,-3.635389200000001e-05,-1.5191385000000002e-05,-0.00028965555200000006,0.00014742168,4.030988800115915e-10,-5.723055376999998e-05,-0.00048813152084112006,1.5549511979e-05,0.0004887908474444801,0.0
2019-08-29,-0.0008608085677574006,-0.00013658708243359988,8.594016220883497e-05,-9.769700520000004e-05,-0.0006425809254195653,-0.00016715770041159978,-1.3815935250000021e-05,-3.4674989999999995e-05,-0.00028389753400000006,9.723955999999995e-05,7.843748350225552e-10,6.8237483667e-05,-0.0004855293693211651,-2.534430488999998e-06,0.00047907424964966006,0.0
2019-08-30,-0.0006306762610069998,0.00020419463208299978,-0.0003757473377403748,-0.0001491299305310004,0.00020535790699462516,-6.986170015999986e-05,-8.261889375000001e-05,6.853482000000001e-05,-0.00038330905,0.00021773540000000004,9.9666662502866e-10,0.000118245648416,-0.000641190071962375,1.8670394357999997e-05,0.0006468301887844999,0.0
2019-08-31,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-09-01,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-09-02,-1.8158292524000084e-05,0.00012426780112100022,8.197665468534996e-05,0.00010561451258200016,-0.00012347494801565008,0.00012023795471800002,-4.1910592499999994e-05,-7.217895000000006e-06,6.968346000000001e-05,2.7309599999999982e-06,4.1123500001182605e-12,-8.189168213699994e-05,0.00011315727110935,-1.5206049041999999e-05,-0.0001175901419154,1.2197382860679174e-21
2019-09-03,0.0007199940277638004,-0.00025255554571480056,-7.578296591804497e-05,-5.605710086e-05,0.0004985093624797553,-4.870164832780058e-05,0.00010167684675,-9.393764999999999e-06,0.00019611641800000004,-4.293303999999999e-05,-6.05201045017403e-10,-0.00010097214549999998,0.00033041946586395503,5.502153973e-06,-0.00033094449421082,0.0
2019-09-04,-0.0003656908168604003,0.0002582726929354004,0.00013184782016180995,0.0001422452461440001,-0.00042556110607659025,-1.9295293267599696e-05,1.076417849999999e-05,3.884899500000003e-05,-7.613992400000002e-05,-7.472756e-05,2.758238100079316e-10,0.000192536731278,-0.00013508742162019003,-2.1335426218999996e-05,0.00012848536035076001,0.0
2019-09-05,-0.0010822409288993996,0.00026346539219739923,-0.00024024428919166484,0.00018574879637999926,-0.0002678804887210651,-0.00030016710782159996,-0.00021056564025,2.0039009999999986e-05,-0.00036287173400000006,2.374216e-05,1.6437973350472687e-09,0.0003106270248679999,-0.000613022842941665,2.3475508771000005e-05,0.00061234242240766,0.0
2019-09-06,-3.4188330273999696e-05,-8.507040820700075e-05,-0.0001867259357492499,0.00024050393443199956,0.0002868992963127502,0.00013191069013499982,-0.0001497101025,2.164003500000001e-05,1.4402900000000004e-05,-7.231215999999999e-05,4.050407500116472e-10,-0.00040858626230800014,2.524985634275001e-05,1.773354533999999e-06,-2.4304749721000003e-05,0.0
2019-09-07,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-09-08,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-09-09,0.00011054903035020011,-7.765328462220003e-05,-2.6987027585704985e-05,0.00020781925693800005,0.00011343348811349508,-0.0005969102139912001,-3.534028424999999e-05,1.9325849999999997e-05,5.1505882e-05,-8.240763999999999e-05,-5.246370500150863e-11,0.00036233042208699996,9.485268535229501e-05,1.2189040343999996e-05,-8.691566081617999e-05,0.0
2019-09-10,-0.0001473482585050002,-0.0006468912534389995,0.00011352062431057495,0.0002548095910480002,-0.0002685792505844252,-0.0009988169812039998,-9.500363625e-05,-2.3730195e-05,9.612496999999999e-05,9.401520000000008e-06,3.2284157500928353e-10,9.0663192484e-05,0.000168798636802575,2.0781619232999997e-05,-0.00016220992562529998,0.0
2019-09-11,-0.0006856163841210002,-0.0002522200530570004,-4.0006099229974975e-05,5.05066627799965e-06,-0.0003551690627399752,-0.00021398578093,-8.131080375e-05,-1.5144539999999995e-05,-0.00021384121000000002,0.00012124087999999998,9.023880250259489e-10,-0.00016723118277700002,-0.000356145014251975,1.7849904372e-05,0.0003608549034629,0.0
2019-09-12,-9.749138264820002e-05,0.0002048848478711999,-6.191975420014496e-05,-9.11955732510001e-05,-2.8781081124345005e-05,0.0003570664525122001,6.807782174999999e-05,1.1320980000000003e-05,-7.527314200000001e-05,-0.00013241908,3.3807485500972156e-10,5.3006403923999995e-05,-0.00012661823954214502,7.105664685999998e-06,0.00012702267439357998,0.0
2019-09-13,-0.00017431063709879996,-0.00011684360371720019,-6.685134975552997e-05,8.799203765999808e-06,-5.6479024360330016e-05,-0.0004307114704242,-3.46199205e-05,-5.7647804999999994e-05,-2.0005788e-05,1.2362079999999993e-05,6.00960470017281e-10,0.00031874671648,-3.0114722635530005e-05,3.160767146099999e-05,3.375956719212e-05,0.0
2019-09-14,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-09-15,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-09-16,9.991298993980008e-05,-0.0004073935048228,-2.7382755596994986e-05,-0.00019448949149100005,0.00010965021927480507,-8.46982339818e-05,-1.5714907500000002e-06,-1.5296999999999934e-06,1.4250397999999998e-05,6.010036e-05,-1.3050799500375285e-10,-0.00018575681539000001,2.9014153641004996e-05,-1.0196239600000013e-06,-2.4047404121019992e-05,0.0
2019-09-17,-0.00015350240619220001,0.00019834754484020017,-4.2233060455394977e-05,-0.00014553301760000006,-5.826825350659503e-05,0.00017111490272020015,0.00011081510925,1.1263574999999993e-05,-0.000164355042,3.02734e-05,7.398260500212743e-11,0.0001456208012810001,-0.000276808723287395,-1.4392116561000002e-05,0.00027734748982458,0.0
2019-09-18,-8.741330947000095e-06,9.512950360000011e-05,7.376338962767498e-05,-1.6637703715999925e-05,-0.00010893678737232507,0.00016253007689400007,2.708173875e-05,-2.5120995e-05,-3.7274699999999952e-06,0.00010828359999999997,-1.6943632500487228e-10,-0.00011387918710499999,-3.2121008663249927e-06,-2.0046287473e-05,6.290068350299991e-06,0.0
2019-09-19,-0.0006178897344660003,0.0003209582018699999,-5.156009837744997e-05,9.79934490519998e-05,-0.00022361364005145016,-0.00017689637692299993,-1.83698925e-05,-5.266626e-05,-0.00031816102,0.00017087596,2.935105500084401e-10,0.00022638219733400004,-0.00054307891668745,5.526923240699999e-05,0.0005368935396398,0.0
2019-09-20,-0.0001197467691232,1.836515190220017e-05,-2.752472078321998e-05,-0.00017822516428400001,-2.2141634044199985e-06,-0.0001612179990167999,-8.336276999999999e-06,-1.528049999999974e-07,-8.8523512e-05,0.00016095324000000002,-2.1857220000628503e-11,0.00016866598428800004,-0.00014253061534322001,2.8341895915e-05,0.00014938254126488,0.0
2019-09-21,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-09-22,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-09-23,4.259236025560008e-05,0.00017965025066640005,-6.618629520523995e-05,-1.3152330688999947e-05,0.00016210331727436008,0.00032486229352739996,1.0672926e-05,-6.849495000000002e-06,-6.641470400000001e-05,-1.1716720000000007e-05,-2.3212124000667477e-10,-0.00011267061055799998,-0.00010965680054524002,-8.228866140000031e-07,0.00011207414885296,0.0
2019-09-24,0.0007047387189606003,0.0001276265546283995,-7.034014956641498e-05,-2.002191071400001e-05,0.0005314717366291852,0.0002170376592333995,8.147160225e-05,-2.6159745e-05,0.00016938456600000003,-7.199436e-05,-8.17476415023507e-10,1.1373154393000032e-05,0.00027858654240358504,1.7391756715999998e-05,-0.00028583476127934,0.0
2019-09-25,-0.00028457123256120045,-9.409322276879989e-05,0.00020710425619612988,-0.00010117366417199986,-0.0005259265537170704,-0.00016652836024980006,5.6953180499999985e-05,-1.3426814999999987e-05,-1.4359252000000019e-05,4.288724000000001e-05,2.3179413000666545e-10,0.00015599158266199997,-3.257418949187003e-05,-1.1843206008999996e-05,2.423109415748003e-05,0.0
2019-09-26,0.0003154269472815999,0.0005648656378424002,0.00011029978078085992,0.0002888802182420001,-1.4815367007540011e-05,0.00032796587005539995,9.3875511e-05,1.6751414999999998e-05,0.000128496456,5.834439999999998e-06,-4.008151400115257e-10,-9.299153882e-05,0.00021440745185886,1.8425233364999997e-05,-0.00021683648453543996,-1.5246728575848968e-22
2019-09-27,0.00025070892946040045,0.0005599557958185995,-0.00020758910171665988,-5.505548248100036e-05,0.0004798823071827403,0.0005210994952585998,-4.0756851e-05,6.195822e-05,1.3381063999999993e-05,8.596280000000001e-06,-8.078366000232297e-11,1.8789660371000002e-05,2.837200346733999e-05,4.567622670000001e-06,-2.2580411689359985e-05,0.0
2019-09-28,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-09-29,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-09-30,-0.00039166533412740036,-0.0007912656152466,0.00016229428851563491,0.0002607878477330002,-0.0004996396192437653,-0.0007950354982936,-2.4498095249999997e-05,-2.528514e-05,-3.4255454e-05,2.527120000000001e-05,4.0933463501177067e-10,-0.00022423522903800008,-5.3372599554364994e-05,-3.2768795647999995e-05,5.780573607045999e-05,0.0
2019-10-01,-3.5243384418999686e-05,-0.0003272671216250002,-0.00021182698980802488,-0.00016726354702200014,0.00030088916799397516,-0.00022992693908800005,1.2036393750000014e-05,-9.215279999999991e-06,-0.00016261718999999996,5.087368000000001e-05,9.220197500265129e-11,2.514672810000438e-07,-0.00024813974051002497,2.801349720399999e-05,0.0002744148819530999,6.098691430339587e-22
2019-10-02,0.0016156040555828002,-0.00036376386788080126,0.00023655694199622984,-7.525764964699981e-05,0.0005926317165970302,-0.0001377237482238015,0.00011177792550000001,4.104575999999998e-05,0.0006921247080000001,-0.00035205207999999995,-1.8533577700532947e-09,0.00011435402915400001,0.0011504681403502301,4.5869820836e-05,-0.00116795352350292,0.0
2019-10-03,0.0007216207417793996,0.00029563281002760157,0.0005742490365293147,0.00014820391695300164,-0.00038188500023228527,0.00042832180433960003,8.215600274999999e-05,3.7136175000000004e-05,0.00045787187399999997,-0.00028983291999999997,-1.6212666850466207e-09,-1.5334613983000058e-05,0.0007618846586553151,-1.2861552282000002e-05,-0.0007726542086562599,0.0
2019-10-04,-0.0005655085112338002,0.0001939259515678,-1.3534368213804971e-05,1.8657787646999846e-05,-0.00030040377794960516,8.143406604980016e-05,1.1659860749999987e-05,2.2748684999999993e-05,-0.00026228367800000004,4.4197000000000004e-05,4.179071950120173e-10,3.6296224262000015e-05,-0.0004435480495158051,-9.407811390999999e-06,0.00044260108378822,0.0
2019-10-05,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-10-06,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-10-07,-0.0001699440712489998,-0.0006273660695770004,-0.0001833792035001749,-0.0007378330623290004,0.00017748640767082513,-7.875175392399991e-05,-2.8657533750000012e-05,1.6164900000000003e-06,-0.00014497393000000003,3.665436e-05,3.398288250097721e-10,0.000157877788838,-0.00023506220863417506,-6.929892162000002e-06,0.00024464205713570003,0.0
2019-10-08,0.0006076996385332006,0.0004294060066917996,-0.00022052164411647988,0.000455056832137,0.0006485731245237204,8.073552554779966e-05,3.360823200000001e-05,4.5619725e-05,0.00014146259200000001,5.397972e-05,-2.2006348000632817e-10,-0.00019308135008100005,0.00024329426356352007,-1.2904445912e-05,-0.00023871670937408002,-1.5246728575848968e-22
2019-10-09,-0.0003184835164172005,-2.5216376487799497e-05,0.0002526423951625799,-8.671646598999844e-06,-0.0005963489477596204,5.4195734278200335e-05,3.1227363e-05,-4.1032739999999994e-05,-7.219431999999988e-06,-6.198796e-05,1.6112558000463324e-10,7.976380934300001e-05,-1.096777525141998e-05,-4.748357351e-05,1.2182719305679979e-05,0.0
2019-10-10,-0.0002652847493628,-5.166997496319986e-05,4.387007318469996e-06,-7.3956765722e-05,-0.00016386656072633007,-0.00016117699479719985,-8.432071049999999e-05,1.8079649999999996e-05,-2.0269787999999994e-05,-6.86466e-05,4.527684700130196e-10,0.00024790745899,-3.542021477552999e-05,-1.3876723433999997e-05,3.4205064552119985e-05,0.0
2019-10-11,-0.0009036677700268001,-0.0005220850971622002,-0.00019161162766732987,3.557135344699973e-05,-0.00033609844501013015,-0.0006243871732942,-9.080566050000001e-05,4.363033500000001e-05,-0.00028959306800000004,3.679619999999999e-05,1.7096786700491628e-09,5.060158346000002e-06,-0.00048424608484733003,-1.8755970660999998e-05,0.00048868540631932,0.0
2019-10-12,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-10-13,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-10-14,-0.0003208837568673999,0.0003763827362194002,-0.00011623665558066493,0.00024421197231199994,7.795121411935028e-06,0.00018000487268640024,-6.736424025e-05,-1.1067855e-05,-0.00016110973400000004,0.00013633299999999998,3.836263350110315e-10,-0.000192622570778,-0.00025583969710266504,1.9523316998999996e-05,0.00027187106502766004,0.0
2019-10-15,-0.0007236448560632004,0.00010724181706620026,5.950463277452998e-05,-0.00014400880489400005,-0.0005263730299076703,-0.0001622736766937997,-1.00326795e-05,1.8609030000000006e-05,-0.00024674261200000004,0.00013208152000000005,6.831395300196441e-10,0.000273793950555,-0.00041637754089347004,-1.0960201901e-05,0.00041637569032388,0.0
2019-10-16,-0.00047246040689139976,-0.00017850850338860095,-0.0003015319581549148,-7.389775912100106e-05,9.914864627068514e-05,-0.00013839929991459992,4.1409827249999963e-05,-1.2650730000000001e-05,-0.0003250880340000001,0.0001281818,9.70055085027895e-10,-0.000102423051051,-0.0005349826648069152,2.0680536697999992e-05,0.00054858280649466,0.0
2019-10-17,0.0007124149844958001,0.0002843310632721999,0.00010973809669625494,0.00023676128930500025,0.00022709425120805515,0.00042090407768319966,1.4252571750000006e-05,3.9403574999999995e-05,0.000366565898,-0.00025847792,-5.901627450169705e-10,-0.00014727972953600002,0.000613341044220255,-6.98022918e-06,-0.00061857628721602,0.0
2019-10-18,0.0007327988728428001,0.0003200000157122002,5.580056160852996e-05,0.00019424217831100028,0.0003181749722143302,0.0002266608708411999,6.0902230500000015e-05,-5.100074999999993e-06,0.000290782188,-0.000154118,-6.997724700201225e-10,3.9413085391e-05,0.0004978316547205301,1.8901956168999996e-05,-0.00049069203442812,0.0
2019-10-19,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-10-20,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-10-21,-0.0002219278114698002,-0.00029415833491119994,2.154962226499499e-05,0.00010905747720800001,-0.0002953143393778052,-0.0004863693966791999,0.00011999694075,-1.688731500000001e-05,-7.8394398e-05,2.3917e-05,6.160129950177139e-10,8.735151246899999e-05,-0.00012205601580100502,-1.1227612909e-05,0.00013228976268102,0.0
2019-10-22,6.028666010620014e-05,-0.0005628326084292003,-9.092565544720495e-05,-0.00014712362310600007,0.0001771729705849951,-0.00029928180770820017,-3.0586192500000004e-06,-2.3767485e-05,-2.6938318000000002e-05,3.7499e-05,-9.764205000280777e-12,-0.00014675286968400005,-4.1421850259205e-05,1.6594177068999997e-05,4.545814224182e-05,0.0
2019-10-23,-0.0002430613214030002,-0.00010180445836399988,5.4361658761274964e-05,-0.000151532022035,-0.00019780992436672513,-0.00010468482663899986,3.188230875e-05,-2.2214835000000002e-05,-0.00013189931,2.164787999999999e-05,-6.470272500186057e-11,0.00017549333812500004,-0.000222174756476725,-2.0513992815e-05,0.00022257876663189994,0.0
2019-10-24,-0.0005579381933318002,0.0004760972255878002,-1.4617878155254962e-05,8.86091587359999e-05,-0.0002467484286190551,0.00015798984081880025,-8.401970175000002e-05,-2.0168910000000003e-05,-0.0002097294980000001,0.00016417560000000006,3.819837450109844e-10,8.770206138000001e-05,-0.00035673949937125514,-2.2105253469999987e-06,0.0003539164305800201,0.0
2019-10-25,-0.0004684620450905999,-9.60204924343999e-05,-0.00014678912116518493,-0.00015262874810000003,-1.4780583789785015e-05,-0.0002819843561203999,-0.00010091661224999999,0.00011065537499999998,-0.000207324726,8.705916e-05,5.550498150159607e-10,0.00014046278518,-0.000348509958813185,4.152916059999993e-07,0.00034985840187773995,0.0
2019-10-26,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-10-27,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-10-28,-0.00034607973419460003,0.00032565755979460014,7.739561850814995e-06,5.9551353923999984e-05,-0.00018564341442278508,0.00022374366564660025,-0.00014553516225,5.295109500000001e-05,-2.8560725999999997e-05,-5.413656e-05,4.796028150137913e-10,3.856647416499993e-05,-4.2276412493184995e-05,4.981531058999994e-06,4.819593951773999e-05,0.0
2019-10-29,0.0002513535448252002,7.994083604980001e-05,-6.922942084442998e-05,0.00014808391196700002,0.0001812960222047701,0.0002795688234587999,4.2260554500000006e-05,2.5580325e-05,0.00010173697200000004,-2.9908800000000004e-05,1.4695757000422584e-10,-0.00034525215068399994,0.00016696939288757005,1.8687263080000014e-06,-0.00017168012288028004,0.0
2019-10-30,0.00021123230056939983,0.0005508693273426005,0.00023533677989891487,0.00018860974512300026,-0.00019761303384168514,0.00040354873328760023,5.0187852750000014e-05,8.182665000000001e-06,0.00012629043400000004,-0.00014015848,-6.838160850196636e-10,0.00010050417639000004,0.00021014479604891507,-9.817512458e-06,-0.00021311384447066003,-1.5246728575848968e-22
2019-10-31,0.00047245564062280013,0.0002873028286682,6.563559155837995e-05,0.00018575394182200023,0.00022260778611918008,0.0003411880626371998,3.383220300000001e-05,-9.882074999999993e-06,0.00016275504800000005,1.4929440000000004e-05,-7.770516200223447e-10,-0.00024687661418,0.0002622733049463801,2.1900733890000004e-06,-0.00027464751594952,0.0
2019-11-01,-0.0004135176540924002,-0.00013942706291459966,3.9633799477559985e-05,8.135856703000001e-05,-0.00029552622806784017,-0.0004493759691145996,7.328165999999996e-06,2.117019e-05,-0.000156623024,-3.0391359999999996e-05,2.9483056000847805e-10,0.00024445005881299994,-0.00027263044910244,-6.638549643000001e-06,0.00026429978676976,0.0
2019-11-02,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-11-03,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-11-04,-0.0006375597107456003,-0.00013616264399539995,-2.320011182130998e-05,0.0001889909227859999,-0.0003655756911159102,-0.0004473090399263998,-0.00010437064350000001,5.944514999999992e-06,-0.00015292347600000004,0.00015282675999999998,9.712256900279283e-10,-4.357093431899998e-05,-0.00024954759604931003,6.955132463999996e-06,0.00025805683651524,0.0
2019-11-05,-0.00023374373479799997,0.0004790369086989999,-4.674338835354997e-05,4.1626210824999905e-05,-4.9820964105550034e-05,-0.00011949351287799996,-0.0001227424575,-2.839605000000008e-06,-1.3505779999999999e-05,6.0356760000000015e-05,4.5507445001308603e-10,0.00050475045099,-2.3722468605549998e-05,-5.363395237999999e-06,2.2790868692199995e-05,3.0493457151697936e-22
2019-11-06,6.490745100739981e-05,-0.0006917383701963999,0.00013974339365411493,0.0001164913130420002,-0.00018711180583848514,-0.00022890495336340001,-6.169217249999989e-06,-1.646365500000001e-05,0.00011479795400000003,-4.442796e-05,-7.914088500227579e-11,-0.0005301446351580001,0.00019736760497811502,1.1711520282999999e-05,-0.00019372039939546002,0.0
2019-11-07,-0.0006759186737229997,0.0005295157747959998,-0.00021852869685327485,0.00013134396333899957,-3.147656206227499e-05,-0.00016836695979999985,-0.00012918499874999998,1.3616909999999999e-05,-0.00029564709000000003,6.768492e-05,8.896957250255838e-10,0.00047698464972000004,-0.000499983723657275,8.252291536999999e-06,0.0004989015079041,0.0
2019-11-08,-0.00035479349228500015,3.375419619000024e-05,2.4807577381774985e-05,0.00026683100338,-0.00022213567673522514,1.9982596075000132e-05,-0.00013778375625,-0.00010254202499999998,-2.6701909999999993e-05,7.845616000000002e-05,4.839827750139173e-10,-0.00022721855209999992,-3.8039416770224986e-05,-1.754986165000002e-06,4.505920610589998e-05,0.0
2019-11-09,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-11-10,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-11-11,-0.00017896522277339972,-0.0003012350284976002,-0.0002317458381293649,-0.0002709609675040002,0.0002159762890602351,-9.616634067260002e-05,4.089954750000016e-06,1.1318054999999993e-05,-0.00017740705399999998,4.383188000000001e-05,4.710946350135466e-10,1.2755988919000002e-05,-0.00028925167510336495,-2.013644239999996e-06,0.00029937262955445995,1.2197382860679174e-21
2019-11-12,-9.735618538760007e-05,0.0004180699331416001,5.271130570573997e-05,7.3238312635e-05,-9.818233431886005e-05,0.0003069970993926001,-4.8802161e-05,-1.5746024999999993e-05,-1.3604696e-05,0.00010383112,-8.215126000236231e-11,-6.5433713601e-05,-1.2436006076260001e-05,1.5183139714999995e-05,2.2957788453039996e-05,0.0
2019-11-13,0.0003446265539263998,-7.263574779239928e-05,0.00021613332079048987,0.0002665022760290007,-0.00013492240104211008,9.29698620136e-05,7.003891649999999e-05,-4.115025e-05,0.000154153404,-7.14518e-05,-6.843645100196794e-10,-0.000311306899077,0.00029935632575849,-8.198936758e-06,-0.00026013232771595994,0.0
