Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-10-03,-0.013758096506000001,0.010317618832200002,-0.012616045068,0.009174230784200002,-0.0,0.0,-0.001143388048,0.001143388048,0.0,0.0,0.0,0.0,-0.0,0.0,1.3366100000000003e-06,0.0
2019-10-04,0.0035513284536,-0.0027855660068000004,0.002114693526,-0.0013505609892000001,0.0,0.0,0.0014350050176,-0.0014350050176,0.0,0.0,0.0,0.0,0.0,0.0,1.6299100000000001e-06,0.0
2019-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07,0.0044342304806,-0.0014631820129000009,0.004069517925,-0.001101683187300001,-0.0,0.0,0.00036149882559999996,-0.00036149882559999996,0.0,0.0,0.0,0.0,0.0,0.0,3.2137300000000002e-06,0.0
2019-10-08,0.0023505813724,0.0014899600190999996,0.00259548267,0.0012444721214999997,-0.0,0.0,-0.0002454878976,0.0002454878976,0.0,0.0,-0.0,0.0,0.0,0.0,5.866000000000001e-07,7.098136097991038e-23
2019-10-09,-0.0036005319470000002,0.003665403133800001,-0.004051774353,0.004115350829800001,0.0,0.0,0.00044994769599999995,-0.00044994769599999995,0.0,0.0,-0.0,0.0,0.0,0.0,1.2947100000000001e-06,0.0
2019-10-10,-0.0008921012026000001,-0.000957594875,8.7364827e-05,-0.0019381084046,0.0,0.0,-0.0009805135296,0.0009805135296,0.0,0.0,-0.0,0.0,0.0,0.0,1.0475000000000001e-06,-1.4196272195982076e-22
2019-10-11,0.0054366821076,-0.008089140913099998,0.00520061355,-0.007853700855499999,0.0,0.0,0.00023544005759999997,-0.00023544005759999997,0.0,0.0,-0.0,0.0,0.0,0.0,6.285000000000001e-07,0.0
2019-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14,0.003024817728400001,-0.005050242162800001,0.0030849723300000005,-0.005113279484400001,0.0,0.0,-6.30373216e-05,6.30373216e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.8827200000000005e-06,0.0
2019-10-15,0.0018828627360000002,0.0008409434546000005,0.0008061450540000001,0.0019164921266000006,0.0,0.0,0.001075548672,-0.001075548672,0.0,0.0,-0.0,0.0,0.0,0.0,1.1690100000000002e-06,0.0
2019-10-16,0.009369087296600001,-0.005031838525800001,0.007251371985000001,-0.0029150827242000006,0.0,0.0,0.0021167558016,-0.0021167558016,0.0,0.0,-0.0,0.0,0.0,0.0,9.595100000000002e-07,0.0
2019-10-17,-0.0059732065406,0.0006699976017999989,-0.004392807177,-0.0009113612718000009,-0.0,0.0,-0.0015813588735999998,0.0015813588735999998,0.0,0.0,-0.0,0.0,-0.0,0.0,9.595100000000002e-07,0.0
2019-10-18,-0.0036155870646000007,0.001302496931200001,-0.0029903970360000004,0.000677682745600001,-0.0,0.0,-0.0006248141856,0.0006248141856,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.758430000000001e-07,0.0
2019-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-21,0.0022039283085999997,-0.0011129908708000001,0.00024664592700000007,0.0008414506907999997,0.0,0.0,0.0019544415616,-0.0019544415616,0.0,0.0,-0.0,0.0,0.0,0.0,2.84082e-06,0.0
2019-10-22,0.0017881623110000003,-0.0010180907981,0.0016878601410000003,-0.0009187062381000001,-0.0,0.0,9.938456e-05,-9.938456e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.176100000000002e-07,0.0
2019-10-23,0.001141342196,0.0012481306890000001,7.5621414e-05,0.002312305361,0.0,0.0,0.001064174672,-0.001064174672,0.0,0.0,0.0,0.0,0.0,0.0,1.5461100000000004e-06,0.0
2019-10-24,0.0017026957294000004,-0.0011566813565999999,0.0017561854530000003,-0.0012117171901999998,0.0,0.0,-5.503583359999999e-05,5.503583359999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5461100000000004e-06,0.0
2019-10-25,0.0036087022574000003,-0.0025810223008000004,0.0038932011690000004,-0.0028669416224000005,0.0,0.0,-0.0002859193216,0.0002859193216,0.0,0.0,-0.0,0.0,0.0,0.0,1.42041e-06,0.0
2019-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-28,-0.0015907660216000002,0.0023552360178999998,0.00011856451200000001,0.0006428970642999998,0.0,0.0,-0.0017123389536,0.0017123389536,0.0,0.0,-0.0,0.0,0.0,0.0,3.0084200000000004e-06,0.0
2019-10-29,0.00047123977960000004,-0.0016372480382,0.0004117673340000001,-0.0015784040926,-0.0,0.0,5.8843945599999993e-05,-5.8843945599999993e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,6.285000000000001e-07,0.0
2019-10-30,-0.004689385064400002,0.002219128317800001,-0.004731904650000001,0.002261061303400001,0.0,0.0,4.1932985599999995e-05,-4.1932985599999995e-05,0.0,0.0,0.0,0.0,-0.0,0.0,5.866000000000001e-07,7.098136097991038e-23
2019-10-31,-0.0025751683226,0.0094885313315,-0.0022275147840000002,0.0018867855139,-0.0,0.0,-0.00034798748159999997,0.007601745817600001,0.0,0.0,0.0,0.0,-0.0,0.0,3.3394300000000007e-07,0.0
2019-11-01,0.0013496584919999999,0.0023126064428999997,0.00048595008,0.0031752338349,0.0,0.0,0.000862627392,-0.000862627392,0.0,0.0,0.0,0.0,-0.0,0.0,1.0810200000000002e-06,0.0
2019-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-04,0.0009355974784000004,-0.0013559455572000004,0.0015112864800000004,-0.0019346848788000003,0.0,0.0,-0.0005787393216,0.0005787393216,0.0,0.0,-0.0,0.0,0.0,0.0,3.0503200000000004e-06,0.0
2019-11-05,-0.0006331003035999998,-0.0002958102604000005,0.0008741849160000001,-0.0018042225900000003,0.0,0.0,-0.0015084123295999998,0.0015084123295999998,0.0,0.0,-0.0,0.0,0.0,0.0,1.1271100000000003e-06,1.4196272195982076e-22
2019-11-06,-0.0037288843860000006,0.00038054705490000025,-0.0030957794670000006,-0.0002527669450999997,0.0,0.0,-0.000633314,0.000633314,0.0,0.0,-0.0,0.0,0.0,0.0,2.0908100000000002e-07,0.0
2019-11-07,0.005477790605400001,-0.0029776657168,0.005697085317,-0.0031986322384,0.0,0.0,-0.0002209665216,0.0002209665216,0.0,0.0,-0.0,0.0,0.0,0.0,1.6718100000000003e-06,0.0
2019-11-08,-0.0018312849786,-0.0031724525066999993,-0.00019588149900000003,-0.004809192596299999,0.0,0.0,-0.0016367400896,0.0016367400896,0.0,0.0,-0.0,0.0,0.0,0.0,1.3366100000000003e-06,0.0
2019-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-11,0.006042342998,-0.0023765434986000003,0.005094517494,-0.0014322711146000004,-0.0,0.0,0.000944272384,-0.000944272384,0.0,0.0,-0.0,0.0,0.0,0.0,3.5531200000000005e-06,0.0
2019-11-12,-0.001300831769,0.0011943161555,-0.0007479189630000001,0.0006403181395000001,0.0,0.0,-0.0005539980159999999,0.0005539980159999999,0.0,0.0,0.0,0.0,0.0,0.0,1.08521e-06,-1.4196272195982076e-22
2019-11-13,-0.0044427338344,0.0011751207525000002,-0.004611284898,0.0013426285061000002,-0.0,0.0,0.00016750775359999998,-0.00016750775359999998,0.0,0.0,0.0,0.0,0.0,0.0,1.04331e-06,0.0
2019-11-14,0.006326732955600001,-0.0025312507216000008,0.0039042709200000003,-0.0001100414960000006,0.0,0.0,0.0024212092256,-0.0024212092256,0.0,0.0,0.0,0.0,0.0,0.0,1.2528100000000002e-06,0.0
2019-11-15,0.006615417886,-0.001035105776,0.005000478846,0.0005776209439999997,0.0,0.0,0.0016127267199999998,-0.0016127267199999998,0.0,0.0,0.0,0.0,0.0,0.0,2.2123200000000005e-06,0.0
2019-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,-0.0022338597270000005,0.0002872719893000004,-0.0022300667070000004,0.0002808057493000004,0.0,0.0,-6.4662399999999994e-06,6.4662399999999994e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.6732200000000006e-06,0.0
2019-11-19,0.0049256895856,-0.0001587765846000009,0.003991104810000001,0.0007745972809999991,-0.0,0.0,0.0009333738656,-0.0009333738656,0.0,0.0,0.0,0.0,0.0,0.0,1.2109100000000002e-06,0.0
2019-11-20,-0.009048323695,0.0017874422001000004,-0.007699539903,0.0004366136881000003,-0.0,0.0,-0.001350828512,0.001350828512,0.0,0.0,0.0,0.0,0.0,0.0,2.0447200000000002e-06,0.0
2019-11-21,-0.005226321238600001,0.0031059303882000006,-0.004198118859,0.0020768522986000003,-0.0,0.0,-0.0010290780896,0.0010290780896,0.0,0.0,-0.0,0.0,-0.0,0.0,8.757100000000001e-07,0.0
2019-11-22,0.0029216366430000005,-0.0009695929740000008,0.0031546620930000004,-0.0012035779340000008,0.0,0.0,-0.00023398496,0.00023398496,0.0,0.0,-0.0,0.0,0.0,0.0,9.595100000000002e-07,0.0
2019-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-25,0.003245888548,-0.001658345546,0.001800481584,-0.000216114602,0.0,0.0,0.001442230944,-0.001442230944,0.0,0.0,0.0,0.0,0.0,0.0,3.1760200000000003e-06,0.0
2019-11-26,0.0062234692866,-0.0038826922574000007,0.004750270503000001,-0.002410620583800001,-0.0,0.0,0.0014720716736,-0.0014720716736,0.0,0.0,0.0,0.0,0.0,0.0,1.1271100000000003e-06,1.4196272195982076e-22
2019-11-27,0.0071408566996000004,-0.0027983693372999998,0.005416071210000001,-0.0010741704477,0.0,0.0,0.0017241988896,-0.0017241988896,0.0,0.0,0.0,0.0,0.0,0.0,5.866000000000001e-07,7.098136097991038e-23
2019-11-28,0.0012004686620000003,-0.0020443447613,0.0011870609520000003,-0.0020321479613,0.0,0.0,1.21968e-05,-1.21968e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.2109100000000002e-06,0.0
2019-11-29,-0.0009635860690000003,0.000767252589,-0.0014771866230000002,0.001279767933,-0.0,0.0,0.000512515344,-0.000512515344,0.0,0.0,-0.0,0.0,0.0,0.0,1.08521e-06,-1.4196272195982076e-22
2019-11-30,0.0,0.0024279027519999996,0.0,0.0,0.0,0.0,0.0,0.0024279027519999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,-0.0008717437799999996,0.0027974780667999995,0.0013526790420000001,0.0005697577147999997,-0.0,0.0,-0.0022277203519999998,0.0022277203519999998,0.0,0.0,-0.0,0.0,0.0,0.0,3.2975300000000006e-06,0.0
2019-12-03,-0.015428468783000002,0.0071922240671000014,-0.012478646565000003,0.004241241219100001,-0.0,0.0,-0.002950982848,0.002950982848,0.0,0.0,-0.0,0.0,0.0,0.0,1.1606300000000001e-06,0.0
2019-12-04,-0.009427546402600002,0.004672527630200002,-0.008982192351000002,0.0042267973166000014,0.0,0.0,-0.00044573031359999995,0.00044573031359999995,0.0,0.0,0.0,0.0,0.0,0.0,3.7626200000000006e-07,0.0
2019-12-05,0.008829346119,-0.0044203448700000005,0.006617924181,-0.0022102595420000004,0.0,0.0,0.002210085328,-0.002210085328,0.0,0.0,-0.0,0.0,0.0,0.0,1.3366100000000003e-06,0.0
2019-12-06,0.0029115181626000004,-0.0014389977047000002,0.0020596644750000004,-0.0005883549271000002,0.0,0.0,0.0008506427776,-0.0008506427776,0.0,0.0,-0.0,0.0,0.0,0.0,1.2109100000000002e-06,0.0
2019-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,0.0023881567896,-0.0005549638135000003,0.0019545332400000004,-0.00012451628390000035,-0.0,0.0,0.00043044752959999996,-0.00043044752959999996,0.0,0.0,-0.0,0.0,0.0,0.0,3.1760200000000003e-06,0.0
2019-12-10,-0.0027292602980000004,-0.0010639946297999994,-0.0019561545960000005,-0.0018381855417999994,0.0,0.0,-0.0007741909120000001,0.0007741909120000001,0.0,0.0,0.0,0.0,0.0,0.0,1.08521e-06,-1.4196272195982076e-22
2019-12-11,0.0026593033714000006,-0.0017255661374000009,0.0038820914550000006,-0.0029494813310000007,-0.0,0.0,-0.0012239151935999999,0.0012239151935999999,0.0,0.0,-0.0,0.0,0.0,0.0,1.1271100000000003e-06,1.4196272195982076e-22
2019-12-12,-0.006839634588600001,0.002910789004400001,-0.0037092343530000004,-0.00022048694119999936,0.0,0.0,-0.0031312759456000004,0.0031312759456000004,0.0,0.0,-0.0,0.0,0.0,0.0,8.757100000000001e-07,0.0
2019-12-13,0.0019873866470000007,-0.009242196036300002,0.0026192720730000003,-0.009875124772300002,0.0,0.0,-0.0006329287359999999,0.0006329287359999999,0.0,0.0,-0.0,0.0,0.0,0.0,1.04331e-06,0.0
2019-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16,0.011945528178000002,-0.0039293017896999995,0.009313856706000002,-0.0013003454376999998,0.0,0.0,0.002628956352,-0.002628956352,0.0,0.0,0.0,0.0,0.0,0.0,2.7151200000000006e-06,0.0
2019-12-17,0.00028666001659999996,-0.0008809132746000002,-0.00018731799900000002,-0.0004082299690000001,0.0,0.0,0.0004726833056,-0.0004726833056,0.0,0.0,0.0,0.0,0.0,0.0,1.2947100000000001e-06,0.0
2019-12-18,0.0008084170570000001,-0.0003664030193999999,0.00034828896300000004,9.251416460000011e-05,-0.0,0.0,0.000458917184,-0.000458917184,0.0,0.0,-0.0,0.0,0.0,0.0,1.2109100000000002e-06,0.0
2019-12-19,-0.0008416129634000001,0.0041507052834,-0.001530691371,0.004838907981,0.0,0.0,0.0006882026976,-0.0006882026976,0.0,0.0,-0.0,0.0,0.0,0.0,8.757100000000001e-07,0.0
2019-12-20,-0.0008323921470000002,0.0016905794645,-0.0014041970580000002,0.0022619666325,0.0,0.0,0.000571387168,-0.000571387168,0.0,0.0,-0.0,0.0,0.0,0.0,4.1774300000000006e-07,0.0
2019-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-23,-0.0036095197556,0.0030906687662999996,-0.00261683433,0.0020948492206999997,-0.0,0.0,-0.0009958195455999999,0.0009958195455999999,0.0,0.0,-0.0,0.0,0.0,0.0,3.1341200000000008e-06,0.0
2019-12-24,0.0011651188926000001,-0.0005221867695999999,0.0007522920570000001,-0.00011010994399999991,-0.0,0.0,0.00041207682560000003,-0.00041207682560000003,0.0,0.0,-0.0,0.0,0.0,0.0,7.500100000000002e-07,0.0
2019-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27,0.0030999614426000005,-0.0014661429108000002,0.002309296209,-0.0006786117972000002,-0.0,0.0,0.0007875311136,-0.0007875311136,0.0,0.0,0.0,0.0,0.0,0.0,3.1341200000000008e-06,0.0
2019-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-30,-0.0004306517256000001,0.0002612320125000001,-0.0002923464720000001,0.00011991833890000005,-0.0,0.0,-0.0001413136736,0.0001413136736,0.0,0.0,-0.0,0.0,0.0,0.0,3.0084200000000004e-06,0.0
2019-12-31,-0.010800232194600003,0.003929399339900002,-0.010135433187000002,0.0019258728215000027,-0.0,0.0,-0.0006662194176,0.0020035265184,0.0,0.0,-0.0,0.0,0.0,0.0,1.42041e-06,0.0
2020-01-01,1.3551999999999998e-05,-1.3551999999999998e-05,0.0,0.0,0.0,0.0,1.3551999999999998e-05,-1.3551999999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02,0.00034815128240000013,0.0012714182188,0.0005560109280000001,0.0010608015532,0.0,0.0,-0.0002106166656,0.0002106166656,0.0,0.0,0.0,0.0,0.0,0.0,2.7570200000000006e-06,0.0
2020-01-03,0.0054690220930000005,-0.0031273928386,0.003653251899000001,-0.0013127916546000003,-0.0,0.0,0.0018146011839999998,-0.0018146011839999998,0.0,0.0,0.0,0.0,0.0,0.0,1.1690100000000002e-06,0.0
2020-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,0.0008010824496000001,0.00020807891160000023,0.00018346442400000003,0.0008221773372000002,0.0,0.0,0.0006140984256,-0.0006140984256,0.0,0.0,0.0,0.0,0.0,0.0,3.5196000000000006e-06,0.0
2020-01-07,0.009387489466000001,-0.004436530281700001,0.007683628920000001,-0.002733671145700001,0.0,0.0,0.0017028591359999998,-0.0017028591359999998,0.0,0.0,-0.0,0.0,-0.0,0.0,1.0014100000000001e-06,-1.4196272195982076e-22
2020-01-08,-0.0008947637636000001,0.0006254672776000001,-0.0007390643040000001,0.00046830550800000005,0.0,0.0,-0.0001571617696,0.0001571617696,0.0,0.0,-0.0,0.0,0.0,0.0,1.4623100000000002e-06,0.0
2020-01-09,0.005428253413600001,-0.002721073238700001,0.004740262626000001,-0.0020341676611000006,0.0,0.0,0.0006869055776,-0.0006869055776,0.0,0.0,-0.0,0.0,0.0,0.0,1.08521e-06,-1.4196272195982076e-22
2020-01-10,0.004596101290600001,-0.003832428307600001,0.004546299351000001,-0.003783711578000001,-0.0,0.0,4.87167296e-05,-4.87167296e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.08521e-06,-1.4196272195982076e-22
2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,-0.0006041777500000005,0.0014323026862000001,-0.0020933875380000004,0.0029179174542,0.0,0.0,0.0014856147679999999,-0.0014856147679999999,0.0,0.0,0.0,0.0,0.0,0.0,3.5950200000000004e-06,0.0
2020-01-14,0.005596244983600001,-0.0026311932079000015,0.004829448624000001,-0.0018654401583000017,-0.0,0.0,0.0007657530496,-0.0007657530496,0.0,0.0,-0.0,0.0,0.0,0.0,1.04331e-06,0.0
2020-01-15,0.004356198970000001,-0.0022433250777,0.0026772926400000004,-0.0005658391577000001,-0.0,0.0,0.0016774859199999998,-0.0016774859199999998,0.0,0.0,0.0,0.0,0.0,0.0,1.42041e-06,0.0
2020-01-16,0.0060006711690000014,-0.004714917923800001,0.0038308931430000004,-0.0025463927078000002,0.0,0.0,0.002168525216,-0.002168525216,0.0,0.0,0.0,0.0,0.0,0.0,1.2528100000000002e-06,0.0
2020-01-17,0.0033235104540000004,-0.0030458561807000005,0.0018051629640000004,-0.0015288453007000003,0.0,0.0,0.00151701088,-0.00151701088,0.0,0.0,-0.0,0.0,0.0,0.0,1.3366100000000003e-06,0.0
2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,0.0013819393980000001,-0.0028848779291,0.0012380080680000002,-0.0027446631291000003,0.0,0.0,0.0001402148,-0.0001402148,0.0,0.0,0.0,0.0,0.0,0.0,3.7165300000000007e-06,0.0
2020-01-21,-0.0006784170944000001,-0.0002711465036999999,-0.0010630957260000001,0.00011215361790000011,-0.0,0.0,0.0003833001216,-0.0003833001216,0.0,0.0,0.0,0.0,0.0,0.0,1.3785100000000003e-06,0.0
2020-01-22,0.006311129177000001,-0.004975061705200001,0.005359101099000001,-0.004024412137200001,0.0,0.0,0.0009506495679999999,-0.0009506495679999999,0.0,0.0,0.0,0.0,0.0,0.0,1.3785100000000003e-06,0.0
2020-01-23,-0.0023556282154,0.002249116872400001,-0.0035840474010000005,0.0034754075380000007,-0.0,0.0,0.0012262906656,-0.0012262906656,0.0,0.0,0.0,0.0,-0.0,0.0,2.1285200000000006e-06,2.839254439196415e-22
2020-01-24,0.0006439532396000001,-0.0005738238518000001,0.00020762491200000005,-0.00013615891420000015,-0.0,0.0,0.0004376649376,-0.0004376649376,-0.0,0.0,0.0,0.0,0.0,0.0,-1.3366100000000003e-06,0.0
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,-3.17504e-05,3.17504e-05,0.0,0.0,0.0,0.0,-3.17504e-05,3.17504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,-0.008034778227,0.005028665804700001,-0.007734558909,0.004723935532700001,-0.0,0.0,-0.00030473027199999996,0.00030473027199999996,0.0,0.0,0.0,0.0,0.0,0.0,4.5109540000000005e-06,0.0
2020-01-29,0.003935327635,-0.0011488744238000001,0.0030176917650000003,-0.00023244946380000025,0.0,0.0,0.00091642496,-0.00091642496,0.0,0.0,-0.0,0.0,0.0,0.0,1.2109100000000002e-06,0.0
2020-01-30,-0.0006777910320000003,0.0002280177222000004,-0.0018696632460000002,0.0014192656262000003,0.0,0.0,0.001191247904,-0.001191247904,0.0,0.0,0.0,0.0,0.0,0.0,6.243100000000001e-07,0.0
2020-01-31,-8.445600699999988e-05,0.005977897076999998,0.0007159257270000001,-0.0019623486606000005,-0.0,0.0,-0.000801802144,0.007940245737599999,0.0,0.0,0.0,0.0,0.0,0.0,1.42041e-06,0.0
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,-0.007908295806,0.007154311588400001,-0.0076456069800000005,0.0068877805324,0.0,0.0,-0.00026653105599999997,0.00026653105599999997,0.0,0.0,0.0,0.0,0.0,0.0,3.842230000000001e-06,0.0
2020-02-04,0.0027155486440000004,-0.0017269513597000003,0.002099302062,-0.0011118318877000003,0.0,0.0,0.000615119472,-0.000615119472,0.0,0.0,-0.0,0.0,0.0,0.0,1.1271100000000003e-06,1.4196272195982076e-22
2020-02-05,0.002523219962,-0.0012870793127999999,0.002240862426,-0.0010038502568,0.0,0.0,0.00028322905599999996,-0.00028322905599999996,-0.0,0.0,-0.0,0.0,0.0,0.0,-8.715200000000002e-07,0.0
2020-02-06,0.0064486363496,-0.0065201516991,0.005981068104,-0.0060532957535000004,0.0,0.0,0.00046685594559999996,-0.00046685594559999996,0.0,0.0,-0.0,0.0,0.0,0.0,7.123000000000002e-07,0.0
2020-02-07,-0.0010667397114000002,0.003045045130000001,-0.0021552788070000003,0.004132708515600001,0.0,0.0,0.0010876633856,-0.0010876633856,0.0,0.0,0.0,0.0,0.0,0.0,8.757100000000001e-07,0.0
2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,0.0003130372359999998,0.0019384242985999998,-0.0008242654200000002,0.0030723414346,0.0,0.0,0.001133917136,-0.001133917136,0.0,0.0,0.0,0.0,0.0,0.0,3.3855200000000006e-06,0.0
2020-02-11,0.0040924616376,-0.0008263236094000001,0.0034797154260000004,-0.00021466260780000015,-0.0,0.0,0.0006116610016,-0.0006116610016,0.0,0.0,-0.0,0.0,0.0,0.0,1.08521e-06,-1.4196272195982076e-22
2020-02-12,0.0031731956736000006,-0.004128362644800001,0.0026699508660000004,-0.0036261611472000006,0.0,0.0,0.0005022014976,-0.0005022014976,0.0,0.0,-0.0,0.0,0.0,0.0,1.04331e-06,0.0
2020-02-13,0.003173361119,-0.0010661394178000001,0.001392042597,0.0007140938941999997,-0.0,0.0,0.0017802333119999998,-0.0017802333119999998,0.0,0.0,0.0,0.0,0.0,0.0,1.08521e-06,-1.4196272195982076e-22
2020-02-14,0.0036666683786000004,-0.0030877084404000005,0.0021737074590000003,-0.0015957908308000006,0.0,0.0,0.0014919176096,-0.0014919176096,0.0,0.0,0.0,0.0,0.0,0.0,1.04331e-06,0.0
2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
