Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-07-30,0.0,-0.00028477475478800007,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.00028477475478800007,-0.0,0.0,-0.0,0.0
2019-07-31,0.0,0.0002649022130969999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0002649022130969999,-0.0,0.0,-0.0,0.0
2019-08-01,0.0,-0.001644891325816,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.001644891325816,-0.0,0.0,-0.0,0.0
2019-08-02,0.0,0.0005293332013270001,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0005293332013270001,-0.0,0.0,-0.0,0.0
2019-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-05,0.0,-0.0003126678755770002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0003126678755770002,-0.0,0.0,-0.0,0.0
2019-08-06,0.0,-0.0011400562148500004,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0011400562148500004,0.0,0.0,0.0,0.0
2019-08-07,0.0,2.1177461618000163e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.1177461618000163e-05,-0.0,0.0,-0.0,0.0
2019-08-08,0.0,0.0006781052257340001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006781052257340001,0.0,0.0,0.0,0.0
2019-08-09,0.0,0.000614731892181,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.000614731892181,-0.0,0.0,-0.0,0.0
2019-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-12,0.0,-0.0012809927385299999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0012809927385299999,-0.0,0.0,-0.0,0.0
2019-08-13,0.0,2.2112032742000105e-05,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,2.2112032742000105e-05,-0.0,0.0,-0.0,0.0
2019-08-14,0.0,-0.0008106558423129997,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0008106558423129997,-0.0,0.0,-0.0,0.0
2019-08-15,0.0,-0.00016666700103999937,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.00016666700103999937,-0.0,0.0,-0.0,0.0
2019-08-16,0.0,0.000528171867759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000528171867759,0.0,0.0,0.0,0.0
2019-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,0.0,8.925064974299977e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.925064974299977e-05,0.0,0.0,0.0,0.0
2019-08-20,0.0,-0.001190755506872,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.001190755506872,-0.0,0.0,-0.0,0.0
2019-08-21,0.0,0.000427265061065,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.000427265061065,0.0,0.0,0.0,0.0
2019-08-22,0.0,0.0011062245557540002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011062245557540002,0.0,0.0,0.0,0.0
2019-08-23,0.0,-0.001265264298292,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001265264298292,0.0,0.0,0.0,0.0
2019-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-26,0.0,0.0002787790877799997,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0002787790877799997,-0.0,0.0,-0.0,0.0
2019-08-27,0.0,-0.0009353518388619999,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0009353518388619999,-0.0,0.0,-0.0,0.0
2019-08-28,0.0,-0.0002543582315809999,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0002543582315809999,-0.0,0.0,-0.0,0.0
2019-08-29,0.0,0.0003032779555179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003032779555179999,0.0,0.0,0.0,0.0
2019-08-30,0.0,0.000525536732818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000525536732818,0.0,0.0,0.0,0.0
2019-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02,0.0,-0.00036396333498999996,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.00036396333498999996,0.0,0.0,0.0,0.0
2019-09-03,0.0,-0.00044876543583099993,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.00044876543583099993,-0.0,0.0,-0.0,0.0
2019-09-04,0.0,0.0008557195742900001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008557195742900001,0.0,0.0,0.0,0.0
2019-09-05,0.0,0.0013805657614009994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013805657614009994,0.0,0.0,0.0,0.0
2019-09-06,0.0,-0.001815940490858,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.001815940490858,0.0,0.0,0.0,0.0
2019-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-09,0.0,0.001610358798689,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001610358798689,0.0,0.0,0.0,0.0
2019-09-10,0.0,0.00040294786742999964,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00040294786742999964,0.0,0.0,0.0,0.0
2019-09-11,0.0,-0.0007432503516570004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007432503516570004,0.0,0.0,0.0,0.0
2019-09-12,0.0,0.00023558422441899993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023558422441899993,0.0,0.0,0.0,0.0
2019-09-13,0.0,0.0014166532758160002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014166532758160002,0.0,0.0,0.0,0.0
2019-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-16,0.0,-0.0008255865209010001,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0008255865209010001,-0.0,0.0,-0.0,0.0
2019-09-17,0.0,0.0006472041149920003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0006472041149920003,-0.0,0.0,-0.0,0.0
2019-09-18,0.0,-0.0005061301288749999,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0005061301288749999,-0.0,0.0,-0.0,0.0
2019-09-19,0.0,0.0010061439627710002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0010061439627710002,-0.0,0.0,-0.0,0.0
2019-09-20,0.0,0.0007496272790280002,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0007496272790280002,-0.0,0.0,-0.0,0.0
2019-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-23,0.0,-0.0005007586620059997,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0005007586620059997,-0.0,0.0,-0.0,0.0
2019-09-24,0.0,5.054742389399994e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,5.054742389399994e-05,-0.0,0.0,-0.0,0.0
2019-09-25,0.0,0.0006932964753960001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006932964753960001,0.0,0.0,0.0,0.0
2019-09-26,0.0,-0.00041329607488799994,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.00041329607488799994,-0.0,0.0,-0.0,0.0
2019-09-27,0.0,8.350969519200005e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,8.350969519200005e-05,-0.0,0.0,-0.0,0.0
2019-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-30,0.0,-0.0009966019020550003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009966019020550003,0.0,0.0,0.0,0.0
2019-10-01,0.0,1.1175716479999015e-06,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.1175716479999015e-06,-0.0,0.0,-0.0,0.0
2019-10-02,0.0,0.0005082406021010002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0005082406021010002,-0.0,0.0,-0.0,0.0
2019-10-03,0.0,-6.815389590100014e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-6.815389590100014e-05,-0.0,0.0,-0.0,0.0
2019-10-04,0.0,0.00016131669473400004,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00016131669473400004,-0.0,0.0,-0.0,0.0
2019-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07,0.0,0.000701679652946,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.000701679652946,-0.0,0.0,-0.0,0.0
2019-10-08,0.0,-0.0008581401014420002,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008581401014420002,0.0,0.0,0.0,0.0
2019-10-09,0.0,0.00035450606928999994,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035450606928999994,0.0,0.0,0.0,0.0
2019-10-10,0.0,0.0011018118921900001,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0011018118921900001,0.0,0.0,0.0,0.0
2019-10-11,0.0,2.248965394500025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.248965394500025e-05,0.0,0.0,0.0,0.0
2019-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14,0.0,-0.0008561010508250001,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0008561010508250001,0.0,0.0,-0.0,0.0
2019-10-15,0.0,0.0012168630725190002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012168630725190002,0.0,0.0,0.0,0.0
2019-10-16,0.0,-0.0004552139428579999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004552139428579999,0.0,0.0,0.0,0.0
2019-10-17,0.0,-0.0006545771162169999,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0006545771162169999,0.0,0.0,0.0,0.0
2019-10-18,0.0,0.000175169434346,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.000175169434346,0.0,0.0,0.0,0.0
2019-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-21,0.0,0.0003882293144609999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003882293144609999,0.0,0.0,0.0,0.0
2019-10-22,0.0,-0.0006522355287660001,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0006522355287660001,-0.0,0.0,-0.0,0.0
2019-10-23,0.0,0.0007799710834790002,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0007799710834790002,-0.0,0.0,-0.0,0.0
2019-10-24,0.0,0.0003897872972030001,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0003897872972030001,-0.0,0.0,-0.0,0.0
2019-10-25,0.0,0.000624279562973,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.000624279562973,0.0,0.0,0.0,0.0
2019-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-28,0.0,0.00017140667967599976,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.00017140667967599976,0.0,0.0,0.0,0.0
2019-10-29,0.0,-0.001534455329885001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001534455329885001,0.0,0.0,0.0,0.0
2019-10-30,0.0,0.00044668565128799993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.00044668565128799993,-0.0,0.0,-0.0,0.0
2019-10-31,0.0,-0.0010972303124899998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0010972303124899998,-0.0,0.0,-0.0,0.0
2019-11-01,0.0,0.0010864456524480003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0010864456524480003,-0.0,0.0,-0.0,0.0
2019-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-04,0.0,-0.00019364875413200016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019364875413200016,0.0,0.0,0.0,0.0
2019-11-05,0.0,0.0022433374108480003,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0022433374108480003,0.0,0.0,0.0,0.0
2019-11-06,0.0,-0.0023562004756249996,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0023562004756249996,0.0,0.0,0.0,0.0
2019-11-07,0.0,0.002119933597321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002119933597321,0.0,0.0,0.0,0.0
2019-11-08,0.0,-0.001009861115478,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.001009861115478,0.0,0.0,0.0,0.0
2019-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-11,0.0,5.6693324243e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6693324243e-05,0.0,0.0,0.0,0.0
2019-11-12,0.0,-0.00029081679377899994,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.00029081679377899994,-0.0,0.0,-0.0,0.0
2019-11-13,0.0,-0.0013835874809859999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0013835874809859999,-0.0,0.0,-0.0,0.0
2019-11-14,0.0,0.0005903967161840001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0005903967161840001,-0.0,0.0,-0.0,0.0
2019-11-15,0.0,0.0006997276376210001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006997276376210001,0.0,0.0,0.0,0.0
2019-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,0.0,-0.000347444166539,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.000347444166539,-0.0,0.0,-0.0,0.0
2019-11-19,0.0,0.00011084717494600025,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00011084717494600025,-0.0,0.0,-0.0,0.0
2019-11-20,0.0,0.0002845137417850003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0002845137417850003,-0.0,0.0,-0.0,0.0
2019-11-21,0.0,0.0003537445217789999,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0003537445217789999,0.0,0.0,0.0,0.0
2019-11-22,0.0,-0.0003165057219079999,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0003165057219079999,0.0,0.0,0.0,0.0
2019-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-25,0.0,-0.000222233065116,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.000222233065116,-0.0,0.0,-0.0,0.0
2019-11-26,0.0,-0.000507761030941,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.000507761030941,-0.0,0.0,-0.0,0.0
2019-11-27,0.0,0.0008553576588270001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0008553576588270001,-0.0,0.0,-0.0,0.0
2019-11-28,0.0,0.0003350552012280001,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0003350552012280001,-0.0,0.0,-0.0,0.0
2019-11-29,0.0,-0.0001087833078540002,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001087833078540002,0.0,0.0,0.0,0.0
2019-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,0.0,3.819122427999987e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,3.819122427999987e-05,0.0,0.0,0.0,0.0
2019-12-03,0.0,-0.0027622905321380005,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0027622905321380005,0.0,0.0,0.0,0.0
2019-12-04,0.0,0.002552732355578,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.002552732355578,-0.0,0.0,-0.0,0.0
2019-12-05,0.0,0.00023275777627699982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023275777627699982,0.0,0.0,0.0,0.0
2019-12-06,0.0,0.0002892029995810001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002892029995810001,0.0,0.0,0.0,0.0
2019-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,0.0,-0.00033322288794799995,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033322288794799995,0.0,0.0,0.0,0.0
2019-12-10,0.0,0.000300967477027,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.000300967477027,-0.0,0.0,-0.0,0.0
2019-12-11,0.0,-0.0009348756945580005,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0009348756945580005,0.0,0.0,0.0,0.0
2019-12-12,0.0,0.0013875169563660002,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0013875169563660002,0.0,0.0,0.0,0.0
2019-12-13,0.0,-0.0021316549750379997,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0021316549750379997,0.0,0.0,0.0,0.0
2019-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16,0.0,0.0017026356744650006,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0017026356744650006,-0.0,0.0,-0.0,0.0
2019-12-17,0.0,-6.766867688599989e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-6.766867688599989e-05,-0.0,0.0,-0.0,0.0
2019-12-18,0.0,-0.00012885379482699974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012885379482699974,0.0,0.0,0.0,0.0
2019-12-19,0.0,-0.0010115915026070003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010115915026070003,0.0,0.0,0.0,0.0
2019-12-20,0.0,-0.0004103485234140001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004103485234140001,0.0,0.0,0.0,0.0
2019-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-23,0.0,-0.00022637332760599993,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.00022637332760599993,0.0,0.0,0.0,0.0
2019-12-24,0.0,-0.00020842954526800007,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020842954526800007,0.0,0.0,0.0,0.0
2019-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27,0.0,-0.0001434149547309999,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0001434149547309999,-0.0,0.0,-0.0,0.0
2019-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-30,0.0,0.0007027065092490001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007027065092490001,0.0,0.0,0.0,0.0
2019-12-31,0.0,-0.0006183097336500004,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0006183097336500004,0.0,0.0,0.0,0.0
2020-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02,0.0,-0.00011888641086400006,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.00011888641086400006,-0.0,0.0,-0.0,0.0
2020-01-03,0.0,0.00025935614447900046,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.00025935614447900046,-0.0,0.0,-0.0,0.0
2020-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,0.0,0.0009462697899629998,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0009462697899629998,-0.0,0.0,-0.0,0.0
2020-01-07,0.0,0.000158424068977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000158424068977,-0.0,0.0,0.0,0.0
2020-01-08,0.0,0.001076912878759,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.001076912878759,0.0,0.0,0.0,0.0
2020-01-09,0.0,-0.0002696608921510001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002696608921510001,0.0,0.0,0.0,0.0
2020-01-10,0.0,-0.000724050403274,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.000724050403274,-0.0,0.0,-0.0,0.0
2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,0.0,0.0008327200987449999,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0008327200987449999,-0.0,0.0,-0.0,0.0
