Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-10-29,-1.1060500000000027e-06,-1.5197299999999976e-05,0.0,2.439454888092385e-20,-0.0,0.0,-1.1060500000000027e-06,-1.51973e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-30,0.00019725105000000006,-1.0829800000000001e-05,-0.0,0.0,0.0,0.0,0.00019725105000000006,-1.0829800000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.470329472543004e-23
2019-10-31,-2.1230499999999966e-06,-0.00016679119999999997,-0.0,0.0,-0.0,0.0,-2.1230499999999966e-06,-0.00016679119999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,0.000203505,0.000154609,0.0,0.0,0.0,0.0,0.000203505,0.000154609,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-04,-0.00020939380000000002,0.0001494678,0.0,0.0,0.0,0.0,-0.00020939380000000002,0.0001494678,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-05,-0.0004241567,0.00038956930000000003,0.0,0.0,0.0,0.0,-0.0004241567,0.00038956930000000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-06,-4.1578275e-05,0.0001635625,-0.0,0.0,0.0,0.0,-4.1578275e-05,0.0001635625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-07,-0.000281797725,5.70678e-05,0.0,0.0,0.0,0.0,-0.000281797725,5.70678e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-3.3881317890172015e-22
2019-11-08,-0.000415151325,-0.00047448519999999993,-0.0,0.0,0.0,0.0,-0.000415151325,-0.00047448519999999993,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-11,4.266565000000003e-05,-0.000243872,0.0,0.0,-0.0,0.0,4.266565000000003e-05,-0.000243872,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-12,-0.00011373092500000001,0.00014307800000000001,-0.0,0.0,0.0,0.0,-0.00011373092500000001,0.00014307800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-13,0.00022487425,-4.32613e-05,-0.0,0.0,0.0,0.0,0.00022487425,-4.32613e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-14,0.0004712898,-0.0006253123,0.0,0.0,0.0,0.0,0.0004712898,-0.0006253123,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,1.6940658945086008e-22
2019-11-15,0.00021916985,0.0007302140000000001,0.0,0.0,-0.0,0.0,0.00021916985,0.0007302140000000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,8.5901175e-05,1.67e-06,-0.0,0.0,0.0,0.0,8.5901175e-05,1.67e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,8.361755e-05,-0.00024105730000000022,0.0,-1.951563910473908e-19,-0.0,0.0,8.361755e-05,-0.00024105730000000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-20,-4.5664924999999985e-05,0.000348871,-0.0,0.0,0.0,0.0,-4.5664924999999985e-05,0.000348871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3881317890172015e-22
2019-11-21,-0.00010042482500000002,0.00026577430000000003,-0.0,0.0,0.0,0.0,-0.00010042482500000002,0.00026577430000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6940658945086008e-22
2019-11-22,-0.000184874325,-0.00039987999999999997,0.0,0.0,0.0,0.0,-0.000184874325,-0.00039987999999999997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-25,0.00030113840000000003,-0.000372477,0.0,0.0,0.0,0.0,0.00030113840000000003,-0.000372477,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-26,0.00019283422499999999,-0.00038018380000000003,0.0,0.0,-0.0,0.0,0.00019283422499999999,-0.00038018380000000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-27,0.00023177404999999998,-0.0004452993,0.0,0.0,0.0,0.0,0.00023177404999999998,-0.0004452993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,8.470329472543004e-23
2019-11-28,-4.377830000000001e-05,-3.1500000000000003e-06,0.0,0.0,0.0,0.0,-4.377830000000001e-05,-3.1500000000000003e-06,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-29,0.000190453075,0.0010237585,-0.0,0.0,-0.0,0.0,0.000190453075,0.0010237585,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,-0.00062904555,0.0005753409999999999,0.0,0.0,-0.0,0.0,-0.00062904555,0.0005753409999999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-03,-0.0002704708749999999,0.000762134,-0.0,0.0,-0.0,0.0,-0.0002704708749999999,0.000762134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-04,0.00023884007500000004,0.00011511630000000001,-0.0,0.0,0.0,0.0,0.00023884007500000004,0.00011511630000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-05,0.00030980497500000007,-0.0005707865000000001,0.0,0.0,0.0,0.0,0.00030980497500000007,-0.0005707865000000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-06,0.00013837192500000002,-0.0006006788,0.0,0.0,0.0,0.0,0.00013837192500000002,-0.0006006788,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,3.375929999999999e-05,-0.0001111693,0.0,0.0,-0.0,0.0,3.375929999999999e-05,-0.0001111693,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-10,-0.00012298060000000003,0.00019994600000000003,-0.0,0.0,0.0,0.0,-0.00012298060000000003,0.00019994600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11,-0.000469227175,0.0003160938,0.0,0.0,-0.0,0.0,-0.000469227175,0.0003160938,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-12,-0.0006626154750000001,0.0008086973000000001,-0.0,0.0,0.0,0.0,-0.0006626154750000001,0.0008086973000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6940658945086008e-22
2019-12-13,-0.000266816825,-0.0012727259999999998,0.0,1.951563910473908e-19,0.0,0.0,-0.000266816825,-0.001272726,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16,0.00031156935000000005,-0.000678966,0.0,0.0,0.0,0.0,0.00031156935000000005,-0.000678966,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-17,0.000129305275,-0.00012207730000000002,-0.0,0.0,0.0,0.0,0.000129305275,-0.00012207730000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-18,0.00010465092500000001,-0.00011852200000000001,0.0,0.0,-0.0,0.0,0.00010465092500000001,-0.00011852200000000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-19,0.000237960575,-0.0001777383,-0.0,0.0,0.0,0.0,0.000237960575,-0.0001777383,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-1.6940658945086008e-22
2019-12-20,0.0002028606,0.001206119,-0.0,-9.75781955236954e-20,0.0,0.0,0.0002028606,0.001206119,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-23,-0.00015442555,0.0002571848,-0.0,0.0,-0.0,0.0,-0.00015442555,0.0002571848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,7.668637500000001e-05,-0.00010642480000000001,0.0,0.0,-0.0,0.0,7.668637500000001e-05,-0.00010642480000000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27,0.00011200457500000001,4.3310699999999985e-05,0.0,0.0,-0.0,0.0,0.00011200457500000001,4.3310699999999985e-05,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-30,-2.53335e-05,3.64963e-05,-0.0,0.0,-0.0,0.0,-2.53335e-05,3.64963e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,0.000227221875,-0.0006680712000000001,-0.0,0.0,0.0,0.0,0.000227221875,-0.0006680712000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,3.5e-06,-3.5e-06,0.0,0.0,0.0,0.0,3.5e-06,-3.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02,-7.6637e-05,5.439480000000001e-05,0.0,0.0,0.0,0.0,-7.6637e-05,5.439480000000001e-05,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-03,0.000324527525,0.00010540199999999994,0.0,0.0,-0.0,0.0,0.000324527525,0.00010540199999999994,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,1.6940658945086008e-22
2020-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,0.0001509492,-0.0001585998,0.0,0.0,0.0,0.0,0.0001509492,-0.0001585998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.776263578034403e-22
2020-01-07,0.00013684549999999998,-0.000439788,0.0,0.0,0.0,0.0,0.00013684549999999998,-0.000439788,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-08,-1.1636200000000002e-05,4.05893e-05,-0.0,0.0,0.0,0.0,-1.1636200000000002e-05,4.05893e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,-9.54685000000002e-06,-0.00017740330000000002,0.0,0.0,0.0,0.0,-9.54685000000002e-06,-0.00017740330000000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-10,-0.00016672397500000003,0.0016308532,0.0,0.0,-0.0,0.0,-0.00016672397500000003,0.0016308532,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,0.00046575595000000004,-0.00038368149999999993,-0.0,9.75781955236954e-20,0.0,0.0,0.00046575595000000004,-0.00038368150000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,7.3067000000000015e-06,-0.00019776680000000002,0.0,0.0,-0.0,0.0,7.3067000000000015e-06,-0.00019776680000000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-15,0.0003275495,-0.00043323499999999997,0.0,0.0,-0.0,0.0,0.0003275495,-0.00043323499999999997,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-16,0.0004089224250000001,-0.0005600530000000002,0.0,-1.951563910473908e-19,0.0,0.0,0.0004089224250000001,-0.000560053,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.6940658945086008e-22
2020-01-17,0.0003204864,0.000568191,0.0,0.0,0.0,0.0,0.0003204864,0.000568191,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,-1.3022700000000007e-05,-3.62125e-05,0.0,0.0,0.0,0.0,-1.3022700000000007e-05,-3.62125e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-6.776263578034403e-22
2020-01-21,0.00014072645,-9.89928e-05,-0.0,0.0,-0.0,0.0,0.00014072645,-9.89928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-22,3.414452499999996e-05,-0.000245519,0.0,0.0,0.0,0.0,3.414452499999996e-05,-0.000245519,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-23,0.00045770582500000005,-0.0003167073,-0.0,0.0,-0.0,0.0,0.00045770582500000005,-0.0003167073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-24,0.00010501,-0.0002881903,0.0,0.0,-0.0,0.0,0.00010501,-0.0002881903,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,-8.200000000000001e-06,8.200000000000001e-06,0.0,0.0,0.0,0.0,-8.200000000000001e-06,8.200000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,0.00022559092500000003,7.8701e-05,-0.0,0.0,0.0,0.0,0.00022559092500000003,7.8701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-29,0.000117603875,-0.00023668000000000002,0.0,0.0,0.0,0.0,0.000117603875,-0.00023668000000000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-30,0.00038126865,-0.000307657,-0.0,0.0,0.0,0.0,0.00038126865,-0.000307657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.470329472543004e-23
2020-01-31,-0.000235462175,9.8439e-05,0.0,0.0,-0.0,0.0,-0.000235462175,9.8439e-05,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,0.0002320305,6.88355e-05,-0.0,0.0,0.0,0.0,0.0002320305,6.88355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.776263578034403e-22
2020-02-04,7.599244999999999e-05,-0.0001588635,0.0,0.0,0.0,0.0,7.599244999999999e-05,-0.0001588635,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-05,-1.5063649999999996e-05,-7.3148e-05,0.0,0.0,0.0,0.0,-1.5063649999999996e-05,-7.3148e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.6940658945086008e-22
2020-02-06,-0.00011523530000000004,-0.00012057229999999999,0.0,0.0,0.0,0.0,-0.00011523530000000004,-0.00012057229999999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-07,0.00036574297500000007,0.00046357420000000003,-0.0,0.0,0.0,0.0,0.00036574297500000007,0.00046357420000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6940658945086008e-22
2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,0.000324932,-0.0002928505,-0.0,0.0,0.0,0.0,0.000324932,-0.0002928505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,2.0700150000000026e-05,-0.0001579703000000002,0.0,-1.951563910473908e-19,-0.0,0.0,2.0700150000000026e-05,-0.0001579703,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-12,2.434964999999999e-05,-0.00012970079999999982,0.0,1.951563910473908e-19,0.0,0.0,2.434964999999999e-05,-0.0001297008,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-13,0.000404779075,-0.0004597709999999999,0.0,9.75781955236954e-20,-0.0,0.0,0.000404779075,-0.000459771,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-14,0.00029951582500000005,0.0003453477,0.0,0.0,0.0,0.0,0.00029951582500000005,0.0003453477,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,0.00017514912500000003,-0.0001595845,-0.0,0.0,0.0,0.0,0.00017514912500000003,-0.0001595845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,0.00010997677500000001,-8.027380000000001e-05,-0.0,0.0,-0.0,0.0,0.00010997677500000001,-8.027380000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,-0.0001445008,1.4419999999998047e-06,0.0,-1.951563910473908e-19,0.0,0.0,-0.0001445008,1.442e-06,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-20,0.00034679415,-0.000406052,0.0,0.0,0.0,0.0,0.00034679415,-0.000406052,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-21,-0.0001676152,1.9974999999999766e-06,-0.0,0.0,-0.0,0.0,-0.0001676152,1.9974999999999766e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,-0.00041018654999999996,0.0008898210000000001,-0.0,0.0,-0.0,0.0,-0.00041018654999999996,0.0008898210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.776263578034403e-22
2020-02-25,-0.0009239856749999999,0.0012758463,-0.0,0.0,-0.0,0.0,-0.0009239856749999999,0.0012758463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,-0.0002596408,0.0007620465,-0.0,0.0,0.0,0.0,-0.0002596408,0.0007620465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,-0.00159803705,0.0017580733000000003,-0.0,0.0,-0.0,0.0,-0.00159803705,0.0017580733000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,-0.0008571296,-0.0015710117,-0.0,0.0,0.0,0.0,-0.0008571296,-0.0015710117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,4.8285000000000004e-06,-4.8285000000000004e-06,0.0,0.0,0.0,0.0,4.8285000000000004e-06,-4.8285000000000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,0.000879951825,-0.0007336468,-0.0,0.0,0.0,0.0,0.000879951825,-0.0007336468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7105054312137612e-21
2020-03-03,-0.00016227365000000003,-4.7600000000000003e-07,0.0,0.0,-0.0,0.0,-0.00016227365000000003,-4.7600000000000003e-07,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-03-04,0.001626851175,-0.0012548583,-0.0,0.0,0.0,0.0,0.001626851175,-0.0012548583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,-0.00014374202500000002,-0.0001761508,0.0,0.0,-0.0,0.0,-0.00014374202500000002,-0.0001761508,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-03-06,-0.0008083028250000003,0.0021200943,-0.0,0.0,-0.0,0.0,-0.0008083028250000003,0.0021200943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,-0.002515217,0.004161844800000001,-0.0,0.0,-0.0,0.0,-0.002515217,0.004161844800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3881317890172015e-22
2020-03-10,0.00019900320000000018,-0.0009045755000000001,0.0,0.0,0.0,0.0,0.00019900320000000018,-0.0009045755000000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-03-11,-0.00130701875,0.0021043658000000002,-0.0,0.0,-0.0,0.0,-0.00130701875,0.0021043658000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,-0.0033664958250000003,0.0050191883000000005,-0.0,0.0,-0.0,0.0,-0.0033664958250000003,0.0050191883000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.235164736271502e-23
2020-03-13,0.001194259225,-0.0082265148,0.0,0.0,0.0,0.0,0.001194259225,-0.0082265148,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,-0.00516024015,0.007337662500000001,-0.0,0.0,-0.0,0.0,-0.00516024015,0.007337662500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,0.000932605,-0.002240093,0.0,0.0,0.0,0.0,0.000932605,-0.002240093,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-03-18,-0.0029490979000000002,0.0043941643,-0.0,0.0,-0.0,0.0,-0.0029490979000000002,0.0043941643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,-0.0035952877,0.004359703,-0.0,0.0,0.0,0.0,-0.0035952877,0.004359703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,0.0004157071,-0.0085777613,0.0,0.0,-0.0,0.0,0.0004157071,-0.0085777613,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,-0.0030541429,0.0043193348000000005,-0.0,0.0,-0.0,0.0,-0.0030541429,0.0043193348000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,0.0035837798,-0.0045294008,0.0,0.0,0.0,0.0,0.0035837798,-0.0045294008,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-03-25,0.0021465210750000008,-0.0033990573000000006,0.0,0.0,0.0,0.0,0.0021465210750000008,-0.0033990573000000006,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-03-26,0.00230207615,-0.0028168698,0.0,0.0,0.0,0.0,0.00230207615,-0.0028168698,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-03-27,-0.000640581025,0.0031367265,-0.0,0.0,0.0,0.0,-0.000640581025,0.0031367265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6940658945086008e-22
2020-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
