Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-02-20,-0.00021885325,0.0005262335549999998,-0.0,0.0001925291,0.0,0.0006291584499999998,-0.0,-0.0002787618850000001,0.0,0.0,-0.000340815145,-9.11475e-05,0.00012196189500000001,7.445538999999999e-05,0.0,0.0
2019-02-21,-0.00013020149999999988,-0.0016666287999999993,0.0,-0.0007363684099999999,0.0,-0.0013448410499999998,-0.0,0.0004956352600000001,-0.0,0.0,0.0010356827497500002,-8.735624999999999e-05,-0.00116588424975,6.301649999999999e-06,-0.0,0.0
2019-02-22,0.0001223035,0.0003419135150000002,0.0,-0.00027496577999999976,-0.0,0.00065478205,0.0,-0.00017235272500000005,-0.0,0.0,0.00044030622625,0.0001227069,-0.00031800272625000003,1.1743069999999979e-05,-0.0,0.0
2019-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-02-25,6.333249999999999e-05,0.00011277436499999993,0.0,-4.771116499999994e-05,-0.0,0.0003171545499999999,-0.0,-0.000176149245,0.0,0.0,-6.808726100000003e-05,7.124849999999999e-06,0.00013141976100000002,1.2355374999999993e-05,0.0,0.0
2019-02-26,-7.642249999999988e-05,0.00034366420000000005,-0.0,0.00042538930500000006,0.0,-0.00023346065,0.0,4.5168945e-05,0.0,0.0,-0.0006876886912499999,8.007255e-05,0.0006112661912500001,2.649405e-05,0.0,0.0
2019-02-27,0.0002121803750000001,-0.0005597279099999999,0.0,-0.00012038586500000006,0.0,-0.0004355536499999999,-0.0,-8.1522055e-05,-0.0,0.0,0.000649938114375,-9.998550000000006e-06,-0.0004377577393749999,8.773221e-05,-0.0,0.0
2019-02-28,0.000209595375,0.0001431435000000001,0.0,-0.00037378338000000004,-0.0,0.00011033655000000003,0.0,0.0002873347550000001,-0.0,0.0,0.000371256400625,2.3621399999999994e-05,-0.00016166102562500002,9.5634175e-05,-0.0,-1.3552527156068806e-22
2019-03-01,0.00048400275,-0.000768292745,0.0,-0.00046751588499999977,0.0,-8.531520000000016e-05,0.0,-0.00029806764500000014,-0.0,0.0,0.0012946900835000001,2.2454999999999994e-05,-0.0008106873335000001,6.0150985e-05,-0.0,0.0
2019-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04,0.00013067450000000004,-0.0006743073499999999,0.0,-0.000408164525,-0.0,-0.00032277384999999996,-0.0,5.812251500000003e-05,-0.0,0.0,0.00025393378725,8.183655e-05,-0.00012325928724999998,-8.332804e-05,-0.0,0.0
2019-03-05,-0.00026155937500000004,-0.00011566973499999997,-0.0,0.00019404195000000005,0.0,-0.0005772841,0.0,0.00029262927,-0.0,0.0,-9.464337437500002e-05,-5.893470000000001e-05,-0.00016691600062500002,3.3877845e-05,-0.0,0.0
2019-03-06,-0.00069039575,-0.001308827555,0.0,-0.00032512230000000006,-0.0,-0.00078496785,-0.0,-1.6445099999999775e-06,-0.0,0.0,0.00025287344225,-8.94789e-05,-0.00094326919225,-0.00010761399500000001,-0.0,0.0
2019-03-07,-0.0003837198750000001,0.00034994566000000023,0.0,-0.00025232280000000003,-0.0,0.0006642234500000002,0.0,-5.377645999999998e-05,0.0,0.0,-0.0005571167071250001,5.096925000000003e-05,0.00017339683212500004,-5.914778000000001e-05,0.0,0.0
2019-03-08,-0.00036420312499999994,0.0002216737199999998,-0.0,0.00028169671499999986,-0.0,0.00020084474999999997,0.0,-2.713504500000001e-05,0.0,0.0,-0.001325061629375,-0.0001388916,0.0009608585043750001,-9.484109999999999e-05,0.0,0.0
2019-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-03-11,0.00010155199999999998,0.0013007258799999997,-0.0,0.0003620946900000001,0.0,-0.00025254230000000023,0.0,0.00032291879,-0.0,0.0,0.0005981705950000001,6.6474e-06,-0.0004966185950000001,0.0008616072999999998,-0.0,0.0
2019-03-12,-0.00011543950000000001,0.00015657390999999975,-0.0,-7.900465499999999e-05,0.0,0.0008002594499999998,0.0,0.00019121428500000002,-0.0,0.0,-5.237765500000002e-05,5.080815e-05,-6.3061845e-05,-0.0008067033200000001,-0.0,0.0
2019-03-13,-0.000439572375,8.946947000000018e-05,-0.0,7.273451500000004e-05,0.0,2.267025000000011e-05,-0.0,3.874110500000002e-05,-0.0,0.0,-5.850064687500004e-05,-0.00010027394999999999,-0.000381071728125,5.559755e-05,-0.0,1.3552527156068806e-22
2019-03-14,0.00015536399999999996,-0.00013265839999999983,0.0,8.071607500000008e-05,0.0,-0.00056913735,0.0,0.00024427122500000003,-0.0,0.0,0.00057705224225,4.2669e-05,-0.00042168824225000004,6.882264999999998e-05,-0.0,0.0
2019-03-15,-3.0338000000000034e-05,-0.00022207598000000003,-0.0,0.00011235398,0.0,4.6650250000000054e-05,0.0,-0.0003794910400000001,-0.0,0.0,0.00017901195125000002,6.36318e-05,-0.00020934995125000005,-6.522097e-05,-0.0,0.0
2019-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18,-3.183124999999999e-05,-0.00015219531999999996,0.0,-0.00013657788999999994,0.0,0.0001248865,-0.0,-0.00020815276999999998,-0.0,0.0,0.0003667902535,1.1673449999999997e-05,-0.0003986215035,5.5975389999999965e-05,-0.0,0.0
2019-03-19,-0.00029199912499999997,0.000492593525,-0.0,0.00018122517999999999,0.0,-7.927685e-05,-0.0,0.000359677815,-0.0,0.0,-0.000292250784375,-8.498429999999999e-05,2.516593750000007e-07,0.00011595167999999998,-0.0,0.0
2019-03-20,-0.00023958412499999998,-0.0001249157349999998,-0.0,1.973500500000009e-05,-0.0,-0.0004026183,0.0,0.00011647684500000005,0.0,0.0,-0.000400883212125,6.241770000000003e-05,0.00016129908712500003,7.907301500000001e-05,0.0,0.0
2019-03-21,-0.0005477285,0.0007808987200000002,-0.0,8.819754500000001e-05,0.0,0.0004253032999999999,0.0,0.00032092347500000014,-0.0,0.0,-9.429433750000004e-06,-0.00011476079999999998,-0.00053829906625,6.123520000000002e-05,-0.0,0.0
2019-03-22,-0.0008099135000000002,0.0003441886500000004,0.0,-0.00019456208499999997,-0.0,0.0005233646000000003,0.0,-0.00018281339500000003,0.0,0.0,-0.0012490184602500002,-4.5427949999999955e-05,0.00043910496025000007,0.00024362748000000004,0.0,-1.3552527156068806e-22
2019-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25,-0.0005006003750000002,0.0002596392600000002,-0.0,0.000421531315,-0.0,0.0001625266500000003,0.0,-0.00017276834000000012,0.0,0.0,-0.0014938699531250002,-0.00011903355,0.000993269578125,-3.2616815e-05,0.0,0.0
2019-03-26,0.00033967724999999996,0.0008573856499999999,-0.0,-0.00026613046,0.0,0.00085544365,0.0,0.000229730455,-0.0,0.0,0.0006168040725,8.821485e-05,-0.00027712682250000006,-4.987284500000002e-05,-0.0,0.0
2019-03-27,-0.000651957625,-0.001161276475,-0.0,-0.00032929999,0.0,-0.0011083255499999998,-0.0,0.00025285176,-0.0,0.0,0.00011880201162499999,-5.080860000000003e-05,-0.000770759636625,7.430590500000002e-05,-0.0,0.0
2019-03-28,-0.00021403937499999998,0.00046384993500000007,0.0,-9.575314999999986e-05,-0.0,0.0003469618499999999,-0.0,0.00024165355,-0.0,0.0,0.00028482113687500004,-0.0001307655,-0.000498860511875,0.000101753185,-0.0,0.0
2019-03-29,0.00047620375,-8.713325000000256e-06,0.0,-2.843197e-05,0.0,0.0006107989999999998,-0.0,-0.000437571105,-0.0,0.0,0.00047892498775,4.972724999999999e-05,-2.721237749999997e-06,-0.00020323649999999998,-0.0,0.0
2019-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-03-31,0.0,-9.022800000000001e-06,-0.0,0.0,-0.0,0.0,0.0,-1.6478800000000002e-05,-0.0,0.0,4.531670000000001e-06,0.0,-4.531670000000001e-06,7.456e-06,-0.0,0.0
2019-04-01,0.0006018388750000001,-0.0005203519499999998,0.0,-0.00019728951999999986,0.0,1.6168e-05,-0.0,-0.00020288107000000002,-0.0,0.0,0.001323464693375,3.3394499999999993e-05,-0.000721625818375,-0.00016974385999999998,-0.0,0.0
2019-04-02,-0.00013209762499999996,0.00039123317000000024,0.0,0.00034750874500000007,0.0,-0.0007324677499999999,-0.0,0.0005978849750000001,-0.0,0.0,0.0007332760228749999,5.985449999999991e-06,-0.0008653736478749999,0.00017232174999999995,-0.0,0.0
2019-04-03,0.000496945625,0.0008631434100000001,0.0,-0.00013095615999999982,-0.0,0.0008506744,-0.0,-9.816342999999996e-05,-0.0,0.0,0.000566871438375,2.411145000000001e-05,-6.992581337499998e-05,0.00021747715,-0.0,0.0
2019-04-04,0.000327364125,-0.00025924435000000007,-0.0,5.902199999999995e-05,0.0,-0.00042079825,-0.0,6.307774999999994e-05,0.0,0.0,-0.00037260946937499995,0.00011702699999999999,0.000699973594375,-7.757285e-05,0.0,-1.3552527156068806e-22
2019-04-05,7.212287500000001e-05,-0.00011909441,-0.0,9.808770000000093e-06,0.0,-0.00019491175000000012,-0.0,3.150620500000004e-05,0.0,0.0,-0.00017525153937500003,6.865965e-05,0.00024737441437500005,-3.415728500000001e-05,0.0,0.0
2019-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-04-08,-0.00012408137500000003,-0.00025060767,0.0,-0.00019790748999999995,-0.0,0.00022354465,-0.0,-0.000298106555,-0.0,0.0,0.000180736672875,-5.166899999999999e-05,-0.000304818047875,7.353072499999997e-05,-0.0,0.0
2019-04-09,7.370137500000004e-05,0.00027776238000000003,0.0,9.258159999999994e-06,-0.0,0.0004628124000000001,-0.0,-0.00024695543000000005,0.0,0.0,-0.0005164275366249999,8.5761e-05,0.000590128911625,-3.311375000000001e-05,0.0,0.0
2019-04-10,-0.000306312875,0.00029121379500000004,-0.0,-7.946704000000003e-05,0.0,-3.8484999999999995e-05,0.0,0.0004267176200000001,-0.0,0.0,-1.5438193375e-05,2.4300449999999982e-05,-0.00029087468162500003,-4.185223500000001e-05,-0.0,0.0
2019-04-11,2.9638125000000005e-05,0.00014285414499999984,-0.0,0.0001314439349999999,-0.0,0.00012367875,0.0,-0.000247106615,0.0,0.0,-0.000249326050875,-3.2332949999999993e-05,0.000278964175875,0.00016717102499999998,0.0,-1.3552527156068806e-22
2019-04-12,0.0004811840000000001,0.00016992697000000012,0.0,-0.0002865596149999998,-0.0,0.0006119111,0.0,-0.00021587326500000005,-0.0,0.0,0.0009496608687500001,-3.751379999999998e-05,-0.00046847686874999995,9.796255e-05,-0.0,0.0
2019-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15,0.00045737450000000004,9.496668999999988e-05,0.0,-0.00012870801000000004,0.0,0.00023025364999999996,-0.0,-8.300884500000003e-05,0.0,0.0,0.00017984391150000002,9.56979e-05,0.0002775305885,-1.9268005000000003e-05,0.0,0.0
2019-04-16,-8.379249999999959e-06,-0.0005212913199999998,0.0,0.00021114663500000015,0.0,-0.000129296,-0.0,-0.0005089528049999999,-0.0,0.0,0.00023072108400000002,-0.00016335269999999999,-0.00023910033399999998,6.916354999999999e-05,-0.0,0.0
2019-04-17,0.00022192225000000002,-0.0004555535650000001,-0.0,-4.6669364999999975e-05,0.0,9.283440000000003e-05,-0.0,-0.0005518214300000002,0.0,0.0,-0.00031513079125000004,6.97581e-05,0.0005370530412500001,-1.9655269999999996e-05,0.0,0.0
2019-04-18,-0.00027075399999999995,-0.00018550603499999994,-0.0,0.00031276006000000007,0.0,-0.000887931,0.0,0.00035065382000000006,-0.0,0.0,0.00040408656474999997,6.94332e-05,-0.0006748405647499999,-3.0422115e-05,-0.0,0.0
2019-04-19,0.0,-1.4921399999999999e-05,-0.0,0.0,-0.0,0.0,0.0,-1.4921399999999999e-05,-0.0,0.0,4.103385e-06,0.0,-4.103385e-06,0.0,-0.0,0.0
2019-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,-0.0002386615,-0.00028675449500000004,0.0,2.8433584999999984e-05,0.0,-0.00042284615,-0.0,0.00027497442499999997,-0.0,0.0,0.0012774959037500002,-0.0001284453,-0.0015161574037500002,-3.887105499999999e-05,-0.0,0.0
2019-04-24,-0.0010796445,-0.0009444731,0.0,-0.00043106596499999984,-0.0,-0.0011419090500000002,0.0,0.0006100394950000001,-0.0,0.0,0.0006026378737499999,-0.00018216314999999994,-0.00168228237375,0.00020062556999999996,-0.0,0.0
2019-04-25,0.0,-8.359e-06,-0.0,0.0,-0.0,0.0,0.0,-8.359e-06,-0.0,0.0,2.2987250000000006e-06,0.0,-2.2987250000000006e-06,0.0,-0.0,0.0
2019-04-26,-0.00024946349999999996,0.00032095107000000014,-0.0,-5.075374e-05,-0.0,0.00033977570000000003,0.0,0.00011831169500000005,-0.0,0.0,1.1983743750000008e-05,-3.4770599999999995e-05,-0.00026144724375,-5.1611984999999985e-05,-0.0,0.0
2019-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29,0.00020519125000000005,0.0005281351849999997,-0.0,0.0003906093249999999,0.0,0.00030435125,-0.0,-0.00025649075500000013,0.0,0.0,-0.000431525215,-1.6163100000000008e-05,0.000636716465,0.00010582846499999998,0.0,0.0
2019-04-30,-0.000115627875,-9.28361450000005e-05,-0.0,4.4799429999999755e-05,0.0,-0.0004905434500000001,0.0,0.0002629359299999999,0.0,0.0,-0.000211149929375,4.89654e-05,9.5522054375e-05,4.1006544999999984e-05,0.0,0.0
2019-05-01,-1.8672499999999994e-05,0.0008051124700000004,0.0,-0.00013033696999999972,-0.0,0.0009499228,-0.0,3.788214e-05,-0.0,0.0,9.902358124999993e-05,-1.0409399999999996e-05,-0.00011769608124999993,-4.19461e-05,-0.0,-1.3552527156068806e-22
2019-05-02,0.00024119837500000005,1.736198500000006e-05,-0.0,0.000516496305,0.0,-0.0011695414,0.0,0.000644172575,0.0,0.0,-0.00011596756187500005,-8.041724999999998e-05,0.0003571659368750001,0.00010665175499999996,0.0,1.3552527156068806e-22
2019-05-03,-5.7688124999999955e-05,0.0001426005699999998,-0.0,8.076332e-05,0.0,-5.23154500000002e-05,-0.0,2.4384349999999996e-05,-0.0,0.0,0.0003788173193750001,6.75099e-05,-0.0004365054443750001,2.225845e-05,-0.0,0.0
2019-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06,-0.000474791625,-0.0005834369550000002,-0.0,-0.00025662702500000017,-0.0,-0.0002294037,0.0,6.361131e-05,0.0,0.0,-0.0011928173853750002,-8.219429999999999e-05,0.0007180257603750002,-7.882324e-05,0.0,0.0
2019-05-07,9.930937500000014e-05,0.00084192579,0.0,0.00016502603500000002,-0.0,0.0008309975000000002,0.0,-0.00041125849000000017,0.0,0.0,-0.0010754616028750001,0.00013230179999999998,0.0011747709778750003,0.00012485894499999998,0.0,0.0
2019-05-08,-0.00023698262499999994,-0.000484995705,-0.0,-7.0346225e-05,-0.0,-8.931019999999996e-05,-0.0,-0.00018518247500000004,0.0,0.0,-0.000654232019375,-0.0001471581,0.00041724939437500007,7.001294999999991e-06,0.0,0.0
2019-05-09,-0.00016318225000000003,-0.0009286869049999995,0.0,-6.183802499999995e-05,-0.0,-0.0010096228499999996,0.0,0.00028272676,-0.0,0.0,6.705955849999999e-05,-6.653385e-05,-0.00023024180850000003,-7.341894e-05,-0.0,0.0
2019-05-10,0.00012469187500000004,0.0007040465500000001,0.0,-6.244084999999998e-05,-0.0,0.00043679619999999994,0.0,0.00027157110000000016,-0.0,0.0,0.000475667493125,6.470505e-05,-0.000350975618125,-6.584950000000004e-06,-0.0,0.0
2019-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13,-0.00022807812499999998,0.00016198385999999996,0.0,0.00012016309,-0.0,-6.25688000000001e-05,0.0,0.00018800322000000008,0.0,0.0,-0.001042402524625,1.6613550000000006e-05,0.0008143243996249999,-0.0001002272,0.0,0.0
2019-05-14,-0.00019378150000000006,-0.0002863531450000002,-0.0,0.00015866423999999973,0.0,-0.0005950044,-0.0,0.00012736056000000004,-0.0,0.0,4.58135150000007e-06,-5.29353e-05,-0.00019836285150000012,7.5561755e-05,-0.0,0.0
2019-05-15,-0.00024036099999999992,6.310528500000018e-05,0.0,-6.730959999999932e-06,0.0,-0.00022876184999999992,-0.0,0.000260986495,-0.0,0.0,0.0008690963737499999,3.8895750000000004e-05,-0.0011094573737499998,-1.284149999999995e-06,-0.0,0.0
2019-05-16,-0.0003502248750000001,-2.6036130000000025e-05,0.0,0.00015683186499999995,0.0,-6.053455000000008e-05,0.0,1.1948955000000099e-05,-0.0,0.0,0.001265756765625,-0.00012733065,-0.0016159816406250002,-6.951750000000004e-06,-0.0,0.0
2019-05-17,-5.610412500000006e-05,-0.00012380396500000037,0.0,0.00027207049499999966,-0.0,-0.00026256010000000004,0.0,-8.2572725e-05,-0.0,0.0,0.000271341406875,-1.4570999999999998e-05,-0.00032744553187500004,-3.6170635e-05,-0.0,0.0
2019-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-05-20,0.0004554165000000001,-0.0005007873649999999,0.0,-0.001365430275,-0.0,0.0013334355000000002,-0.0,-0.0005375014900000001,-0.0,0.0,0.0005548702664999999,2.3258250000000004e-05,-9.945376649999977e-05,4.5450649999999985e-05,-0.0,0.0
2019-05-21,-0.00020320024999999982,-0.0010588767699999996,-0.0,-0.00027255472,0.0,-0.0011200799499999998,0.0,0.00042045145000000017,-0.0,0.0,0.0011400929650000001,-7.071929999999999e-05,-0.001343293215,-1.5974249999999997e-05,-0.0,-1.3552527156068806e-22
2019-05-22,-0.000145965875,0.0002945421049999999,0.0,0.00042825324,-0.0,2.394499999999999e-05,0.0,-0.00016108273500000002,-0.0,0.0,-0.000124605476875,4.10742e-05,-2.1360398124999994e-05,-3.7647599999999995e-05,-0.0,0.0
2019-05-23,-0.0007490697500000001,0.0003237588849999997,-0.0,0.00034890279,-0.0,0.0003025639499999997,0.0,-0.000170933985,0.0,0.0,-0.0015490038602500003,-5.037299999999998e-05,0.0007999341102500002,-0.00010640086999999998,0.0,0.0
2019-05-24,-0.0003611905,-5.874821000000026e-05,-0.0,-0.0007278334800000004,0.0,0.00067117805,0.0,0.00021045006500000003,0.0,0.0,-0.00063108474275,-0.00015957989999999998,0.00026989424275,-5.2962945000000004e-05,0.0,0.0
2019-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-05-27,0.00019267050000000005,7.994220999999995e-05,-0.0,-0.00016625012500000002,0.0,9.181389999999998e-05,0.0,3.2731835e-05,0.0,0.0,0.00010283447350000002,6.604065e-05,8.983602650000001e-05,5.560594999999998e-05,0.0,0.0
2019-05-28,-0.000304717875,0.000522879495,0.0,0.00026761668000000024,-0.0,0.00040237499999999995,-0.0,-0.00027802009500000013,0.0,0.0,-0.0004938462003750001,4.1872949999999994e-05,0.00018912832537500008,8.903495999999999e-05,0.0,-1.3552527156068806e-22
2019-05-29,-0.0005253765,-0.0004238685700000001,-0.0,0.0006634008499999998,-0.0,-0.0008264823499999998,-0.0,-0.00017470938500000003,0.0,0.0,-0.00130467517125,-4.383450000000021e-06,0.00077929867125,-8.1694235e-05,0.0,0.0
2019-05-30,0.00028003937499999996,4.884161999999994e-05,-0.0,-0.00011551870000000002,0.0,-5.92511e-05,-0.0,2.192716499999998e-05,0.0,0.0,-0.000219720510625,0.00013192559999999998,0.000499759885625,6.9758655e-05,0.0,-1.3552527156068806e-22
2019-05-31,-0.0008674380000000001,9.986317499999968e-05,0.0,-0.00025184821,-0.0,0.0003882903999999996,0.0,4.2598580000000096e-05,0.0,0.0,-0.0012494832102500002,-8.230544999999998e-05,0.0003820452102500001,3.1278549999999894e-06,0.0,0.0
2019-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-06-03,2.0535625000000016e-05,0.0002860926050000002,-0.0,-0.0002676034499999998,0.0,0.0005975001,0.0,-0.000158912645,0.0,0.0,-0.000892917722125,0.00011540564999999999,0.000913453347125,-2.970499999999961e-07,0.0,0.0
2019-06-04,4.263187499999998e-05,-0.0003482398250000001,-0.0,-0.000285138895,0.0,0.00014271834999999991,-0.0,-0.000329645535,-0.0,0.0,0.0009487266318750001,2.4538049999999995e-05,-0.0009060947568750001,9.9288205e-05,-0.0,0.0
2019-06-05,-0.000301761625,0.0011354527100000003,0.0,0.00014936284999999993,0.0,0.00034923669999999997,0.0,0.0006350552650000003,-0.0,0.0,0.0005565459556249999,-2.9971799999999986e-05,-0.0008583075806249999,3.176969500000001e-05,-0.0,0.0
2019-06-06,-0.00020370624999999998,-0.00063866497,0.0,-0.00035734940999999996,0.0,-0.00017984074999999994,0.0,-7.248333499999995e-05,-0.0,0.0,0.0006372225585,-0.000108441,-0.0008409288085,7.944952499999998e-05,-0.0,0.0
2019-06-07,5.351087499999997e-05,0.0016609457550000005,0.0,-0.0001288037799999995,-0.0,0.0014857551500000001,0.0,-9.758806999999999e-05,-0.0,0.0,0.000770487290375,0.00024749639999999996,-0.000716976415375,0.00015408605499999997,-0.0,0.0
2019-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-06-10,-9.567799999999997e-05,-0.00368948439,-0.0,0.0,0.0,-0.003614759,-0.0,-4.3412590000000004e-05,-0.0,0.0,0.0009452416572500001,-3.1312799999999996e-05,-0.00104091965725,0.0,-0.0,0.0
2019-06-11,-0.00017991737499999994,0.0009683377350000009,0.0,-0.0002731067749999994,0.0,0.0009921386000000003,-0.0,0.0004623312849999999,-0.0,0.0,0.001465328775625,-7.484084999999999e-05,-0.001645246150625,-0.00013818452500000003,-0.0,0.0
2019-06-12,-0.000223955875,0.001006307695,0.0,0.000656520535,-0.0,0.00025602734999999994,0.0,3.079356e-05,0.0,0.0,-0.000367664680625,-2.749140000000001e-05,0.00014370880562500002,9.045764999999998e-05,0.0,0.0
2019-06-13,-0.00037196775,-0.0008660393500000001,-0.0,-0.0006427567800000001,0.0,-0.0007377378,0.0,0.0005543695350000001,-0.0,0.0,0.00026905627100000005,-3.172320000000001e-05,-0.000641024021,-8.191104999999995e-06,-0.0,0.0
2019-06-14,-0.00026197737500000006,4.982797500000016e-05,0.0,0.0002869873900000001,-0.0,-0.0002695087,0.0,5.3299545000000044e-05,-0.0,0.0,8.466204312499995e-05,-5.046120000000002e-05,-0.000346639418125,2.9510939999999985e-05,-0.0,0.0
2019-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-06-17,0.000148214,-0.00018268579000000005,-0.0,-4.510747000000005e-05,0.0,-0.0006459737,-0.0,0.00056418088,0.0,0.0,9.865024125000004e-05,1.132199999999999e-06,4.956375874999997e-05,-5.6917700000000026e-05,0.0,-2.710505431213761e-22
2019-06-18,-0.0005915717500000002,-0.00031587534999999976,0.0,-0.0005139193549999999,0.0,-0.00023483279999999976,-0.0,-6.711752999999994e-05,-0.0,0.0,0.0007842600975,6.436439999999998e-05,-0.0013758318475000002,0.00043562993499999994,-0.0,0.0
2019-06-19,-0.0002992123750000001,3.545624999999966e-05,0.0,0.00010585312499999972,0.0,1.1972099999999885e-05,-0.0,-3.901659999999939e-06,-0.0,0.0,0.000968247572875,1.638899999999999e-05,-0.0012674599478750001,-9.4856315e-05,-0.0,0.0
2019-06-20,-0.000637256125,0.0009018396449999999,0.0,0.00021947309,0.0,0.00046923175,-0.0,-8.466864999999928e-06,-0.0,0.0,0.0002146956693749999,3.258674999999999e-05,-0.0008519517943749999,0.00018901491999999997,-0.0,0.0
