Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-08-22,0.000636588,-0.000636588,0.0,0.0,0.0,0.0,0.000636588,-0.000636588,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2019-08-23,0.000143603,0.011635007,0.0,0.0,-0.0,0.0,0.000143603,0.011635007,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-26,0.000109423,-0.000109423,-0.0,0.0,0.0,0.0,0.000109423,-0.000109423,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2019-08-27,0.00071807,-0.00071807,0.0,0.0,0.0,0.0,0.00071807,-0.00071807,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2019-08-28,0.002443798,-0.002443798,0.0,0.0,0.0,0.0,0.002443798,-0.002443798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-29,0.003112088,-0.003112088,0.0,0.0,0.0,0.0,0.003112088,-0.003112088,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2019-08-30,0.0020553,0.0022251799999999998,0.0,0.0,0.0,0.0,0.0020553,0.0022251799999999998,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02,-0.002163423,0.002163423,-0.0,0.0,0.0,0.0,-0.002163423,0.002163423,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-09-03,0.000957673,-0.000957673,-0.0,0.0,-0.0,0.0,0.000957673,-0.000957673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-04,0.001343455,-0.001343455,-0.0,0.0,0.0,0.0,0.001343455,-0.001343455,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2019-09-05,-0.002469958,0.002469958,0.0,0.0,0.0,0.0,-0.002469958,0.002469958,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-09-06,-0.005145473,-5.412700000000017e-05,0.0,0.0,-0.0,0.0,-0.005145473,-5.412700000000017e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-09,-0.001741033,0.001741033,0.0,0.0,-0.0,0.0,-0.001741033,0.001741033,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-09-10,-0.00434935,0.00434935,-0.0,0.0,0.0,0.0,-0.00434935,0.00434935,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-09-11,-1.2445e-05,1.2445e-05,0.0,0.0,0.0,0.0,-1.2445e-05,1.2445e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-09-12,0.003231075,-0.003231075,0.0,0.0,0.0,0.0,0.003231075,-0.003231075,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-09-13,-0.000883025,-0.005029385,0.0,0.0,0.0,0.0,-0.000883025,-0.005029385,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-16,-0.000151713,0.000151713,0.0,0.0,-0.0,0.0,-0.000151713,0.000151713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-17,0.005780175,-0.005780175,0.0,0.0,0.0,0.0,0.005780175,-0.005780175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18,0.000998218,-0.000998218,-0.0,0.0,0.0,0.0,0.000998218,-0.000998218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-19,0.003422483,-0.003422483,0.0,0.0,0.0,0.0,0.003422483,-0.003422483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-20,0.000897468,0.001171112,0.0,0.0,0.0,0.0,0.000897468,0.001171112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-23,0.001275648,-0.001275648,0.0,0.0,-0.0,0.0,0.001275648,-0.001275648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-24,0.000616313,-0.000616313,-0.0,0.0,-0.0,0.0,0.000616313,-0.000616313,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2019-09-25,0.00207993,-0.00207993,-0.0,0.0,0.0,0.0,0.00207993,-0.00207993,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2019-09-26,0.001536978,-0.001536978,-0.0,0.0,-0.0,0.0,0.001536978,-0.001536978,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2019-09-27,-0.001496925,0.002443385,0.0,0.0,-0.0,0.0,-0.001496925,0.002443385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-30,-0.00030171,-0.00373739,-0.0,0.0,0.0,0.0,-0.00030171,-0.00373739,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-10-01,0.002478828,-0.002478828,0.0,0.0,-0.0,0.0,0.002478828,-0.002478828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-02,-0.004796068,0.004796068,-0.0,0.0,-0.0,0.0,-0.004796068,0.004796068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-03,-0.002952965,0.002952965,-0.0,0.0,-0.0,0.0,-0.002952965,0.002952965,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2019-10-04,0.003706108,0.0017421819999999997,0.0,0.0,0.0,0.0,0.003706108,0.0017421819999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07,0.000933623,-0.000933623,0.0,0.0,-0.0,0.0,0.000933623,-0.000933623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08,-0.000634008,0.000634008,0.0,0.0,-0.0,0.0,-0.000634008,0.000634008,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09,0.001162055,-0.001162055,-0.0,0.0,0.0,0.0,0.001162055,-0.001162055,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10,-0.002532318,0.002532318,0.0,0.0,0.0,0.0,-0.002532318,0.002532318,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11,0.000608058,0.000775042,0.0,0.0,0.0,0.0,0.000608058,0.000775042,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14,-0.000162803,0.000162803,0.0,0.0,0.0,0.0,-0.000162803,0.000162803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15,0.00277776,-0.00277776,0.0,0.0,0.0,0.0,0.00277776,-0.00277776,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16,0.005466828,-0.005466828,0.0,0.0,0.0,0.0,0.005466828,-0.005466828,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17,-0.004084088,0.004084088,-0.0,0.0,-0.0,0.0,-0.004084088,0.004084088,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2019-10-18,-0.001613673,-0.002270517,-0.0,0.0,-0.0,0.0,-0.001613673,-0.002270517,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-21,0.005047628,-0.005047628,0.0,0.0,0.0,0.0,0.005047628,-0.005047628,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-10-22,0.000256675,-0.000256675,0.0,0.0,-0.0,0.0,0.000256675,-0.000256675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-23,0.002748385,-0.002748385,0.0,0.0,0.0,0.0,0.002748385,-0.002748385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24,-0.000142138,0.000142138,0.0,0.0,0.0,0.0,-0.000142138,0.000142138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-25,-0.000738428,0.013562627999999998,0.0,0.0,0.0,0.0,-0.000738428,0.013562627999999998,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-28,-0.004422363,0.004422363,0.0,0.0,0.0,0.0,-0.004422363,0.004422363,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-10-29,0.000151973,-0.000151973,0.0,0.0,-0.0,0.0,0.000151973,-0.000151973,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2019-10-30,0.000108298,-0.000108298,-0.0,0.0,0.0,0.0,0.000108298,-0.000108298,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2019-10-31,-0.000898728,-0.0016679119999999997,-0.0,0.0,-0.0,0.0,-0.000898728,-0.0016679119999999997,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2019-11-01,0.00222786,0.00154609,0.0,0.0,0.0,0.0,0.00222786,0.00154609,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2019-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-04,-0.001494678,0.001494678,0.0,0.0,0.0,0.0,-0.001494678,0.001494678,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-11-05,-0.003895693,0.003895693,0.0,0.0,0.0,0.0,-0.003895693,0.003895693,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-11-06,-0.001635625,0.001635625,-0.0,0.0,0.0,0.0,-0.001635625,0.001635625,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-11-07,-0.000570678,0.000570678,0.0,0.0,0.0,0.0,-0.000570678,0.000570678,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-11-08,-0.004227118,-0.004744851999999999,-0.0,0.0,0.0,0.0,-0.004227118,-0.004744851999999999,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-11,0.00243872,-0.00243872,0.0,0.0,-0.0,0.0,0.00243872,-0.00243872,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,-0.00143078,0.00143078,-0.0,0.0,0.0,0.0,-0.00143078,0.00143078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-13,0.000432613,-0.000432613,-0.0,0.0,-0.0,0.0,0.000432613,-0.000432613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-14,0.006253123,-0.006253123,0.0,0.0,0.0,0.0,0.006253123,-0.006253123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-15,0.0041651,0.00730214,0.0,0.0,0.0,0.0,0.0041651,0.00730214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,-1.67e-05,1.67e-05,-0.0,0.0,0.0,0.0,-1.67e-05,1.67e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,0.002410573,-0.002410573,0.0,0.0,-0.0,0.0,0.002410573,-0.002410573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-20,-0.00348871,0.00348871,-0.0,0.0,-0.0,0.0,-0.00348871,0.00348871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-21,-0.002657743,0.002657743,-0.0,0.0,-0.0,0.0,-0.002657743,0.002657743,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2019-11-22,-0.0006043,-0.003998799999999999,0.0,0.0,0.0,0.0,-0.0006043,-0.003998799999999999,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-25,0.00372477,-0.00372477,0.0,0.0,0.0,0.0,0.00372477,-0.00372477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,0.003801838,-0.003801838,0.0,0.0,-0.0,0.0,0.003801838,-0.003801838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-27,0.004452993,-0.004452993,0.0,0.0,0.0,0.0,0.004452993,-0.004452993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-28,3.15e-05,-3.15e-05,0.0,0.0,0.0,0.0,3.15e-05,-3.15e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-29,0.001323645,0.010237585,-0.0,0.0,-0.0,0.0,0.001323645,0.010237585,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,-0.00575341,0.00575341,0.0,0.0,-0.0,0.0,-0.00575341,0.00575341,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,-0.00762134,0.00762134,-0.0,0.0,-0.0,0.0,-0.00762134,0.00762134,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-12-04,-0.001151163,0.001151163,-0.0,0.0,0.0,0.0,-0.001151163,0.001151163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-05,0.005707865,-0.005707865,0.0,0.0,0.0,0.0,0.005707865,-0.005707865,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06,0.002196908,-0.006006788,0.0,0.0,0.0,0.0,0.002196908,-0.006006788,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,0.001111693,-0.001111693,0.0,0.0,-0.0,0.0,0.001111693,-0.001111693,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,-0.00199946,0.00199946,-0.0,0.0,0.0,0.0,-0.00199946,0.00199946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11,-0.003160938,0.003160938,0.0,0.0,-0.0,0.0,-0.003160938,0.003160938,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12,-0.008086973,0.008086973,-0.0,0.0,0.0,0.0,-0.008086973,0.008086973,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13,-0.00163463,-0.01272726,0.0,0.0,0.0,0.0,-0.00163463,-0.01272726,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16,0.00678966,-0.00678966,0.0,0.0,0.0,0.0,0.00678966,-0.00678966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,0.001220773,-0.001220773,-0.0,0.0,0.0,0.0,0.001220773,-0.001220773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-18,0.00118522,-0.00118522,0.0,0.0,-0.0,0.0,0.00118522,-0.00118522,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-12-19,0.001777383,-0.001777383,-0.0,0.0,0.0,0.0,0.001777383,-0.001777383,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-12-20,0.00147569,0.01206119,-0.0,0.0,0.0,0.0,0.00147569,0.01206119,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-23,-0.002571848,0.002571848,-0.0,0.0,-0.0,0.0,-0.002571848,0.002571848,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,0.001064248,-0.001064248,0.0,0.0,-0.0,0.0,0.001064248,-0.001064248,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27,0.002033913,0.00043310699999999985,0.0,0.0,-0.0,0.0,0.002033913,0.00043310699999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-30,-0.000364963,0.000364963,-0.0,0.0,-0.0,0.0,-0.000364963,0.000364963,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,-0.001720608,-0.006680712,-0.0,0.0,-0.0,0.0,-0.001720608,-0.006680712,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,3.5e-05,-3.5e-05,0.0,0.0,0.0,0.0,3.5e-05,-3.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02,-0.000543948,0.000543948,0.0,0.0,0.0,0.0,-0.000543948,0.000543948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,0.00468647,0.0010540200000000001,0.0,0.0,-0.0,0.0,0.00468647,0.0010540200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,0.001585998,-0.001585998,0.0,0.0,0.0,0.0,0.001585998,-0.001585998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,0.00439788,-0.00439788,0.0,0.0,0.0,0.0,0.00439788,-0.00439788,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
2020-01-08,-0.000405893,0.000405893,-0.0,0.0,0.0,0.0,-0.000405893,0.000405893,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,0.001774033,-0.001774033,0.0,0.0,0.0,0.0,0.001774033,-0.001774033,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,0.000125818,0.016308532,0.0,0.0,-0.0,0.0,0.000125818,0.016308532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,0.003836815,-0.003836815,-0.0,0.0,0.0,0.0,0.003836815,-0.003836815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,0.001977668,-0.001977668,0.0,0.0,-0.0,0.0,0.001977668,-0.001977668,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,0.00433235,-0.00433235,0.0,0.0,-0.0,0.0,0.00433235,-0.00433235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,0.00560053,-0.00560053,0.0,0.0,0.0,0.0,0.00560053,-0.00560053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,0.0039179,0.00568191,0.0,0.0,0.0,0.0,0.0039179,0.00568191,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,0.000362125,-0.000362125,0.0,0.0,0.0,0.0,0.000362125,-0.000362125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-21,0.000989928,-0.000989928,-0.0,0.0,-0.0,0.0,0.000989928,-0.000989928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-22,0.00245519,-0.00245519,0.0,0.0,0.0,0.0,0.00245519,-0.00245519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-23,0.003167073,-0.003167073,-0.0,0.0,-0.0,0.0,0.003167073,-0.003167073,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2020-01-24,0.001130333,-0.002881903,0.0,0.0,-0.0,0.0,0.001130333,-0.002881903,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,-8.2e-05,8.2e-05,0.0,0.0,0.0,0.0,-8.2e-05,8.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,-0.00078701,0.00078701,-0.0,0.0,-0.0,0.0,-0.00078701,0.00078701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-29,0.0023668,-0.0023668,0.0,0.0,0.0,0.0,0.0023668,-0.0023668,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,0.00307657,-0.00307657,-0.0,0.0,0.0,0.0,0.00307657,-0.00307657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,-0.00207077,0.00098439,0.0,0.0,-0.0,0.0,-0.00207077,0.00098439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,-0.000688355,0.000688355,-0.0,0.0,0.0,0.0,-0.000688355,0.000688355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,0.001588635,-0.001588635,0.0,0.0,0.0,0.0,0.001588635,-0.001588635,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,0.00073148,-0.00073148,0.0,0.0,0.0,0.0,0.00073148,-0.00073148,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2020-02-06,0.001205723,-0.001205723,0.0,0.0,0.0,0.0,0.001205723,-0.001205723,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,0.002809048,0.004635742,-0.0,0.0,0.0,0.0,0.002809048,0.004635742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
