Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-08-20,0.0,0.005167113332943999,0.0,0.0,-0.0,0.005167113332943999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21,0.0,-0.006335010641301999,-0.0,0.0,-0.0,-0.006335010641301999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-08-22,0.0,0.00010075813682999998,0.0,0.0,-0.0,0.00010075813682999998,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-08-23,0.0,0.015414749695051997,0.0,0.0,-0.0,0.015414749695051997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-24,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-25,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-26,0.0,-0.003675579604855999,-0.0,0.0,-0.0,-0.003675579604855999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-08-27,0.0,-0.0023906982939419998,0.0,0.0,-0.0,-0.0023906982939419998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-08-28,0.0,-0.005379200197265999,-0.0,0.0,-0.0,-0.005379200197265999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-08-29,0.0,-0.010193431257381999,-0.0,0.0,-0.0,-0.010193431257381999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-08-30,0.0,-0.0021077472271459996,0.0,0.0,-0.0,-0.0021077472271459996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-08-31,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02,0.0,-0.0007361316013059999,-0.0,0.0,-0.0,-0.0007361316013059999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-09-03,0.0,0.007905031933479998,0.0,0.0,-0.0,0.007905031933479998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-04,0.0,-0.00561285641459,-0.0,0.0,-0.0,-0.00561285641459,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-09-05,0.0,-0.006672392305427999,0.0,0.0,-0.0,-0.006672392305427999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-09-06,0.0,0.0035343048908759995,0.0,0.0,-0.0,0.0035343048908759995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-09,0.0,0.0020449965815039998,0.0,0.0,-0.0,0.0020449965815039998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-10,0.0,-0.0021776263249999998,-0.0,0.0,-0.0,-0.0021776263249999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-09-11,0.0,-0.0063125330374799995,-0.0,0.0,-0.0,-0.0063125330374799995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-09-12,0.0,-0.0010689092349879996,0.0,0.0,-0.0,-0.0010689092349879996,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-09-13,0.0,-0.0010033838360939996,0.0,0.0,-0.0,-0.0010033838360939996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-09-14,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-15,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-16,0.0,0.0014179789170579997,0.0,0.0,-0.0,0.0014179789170579997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-17,0.0,-0.0024274716769179996,0.0,0.0,-0.0,-0.0024274716769179996,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-09-18,0.0,-0.0012766464768599998,-0.0,0.0,-0.0,-0.0012766464768599998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-09-19,0.0,-0.006292712934871999,-0.0,0.0,-0.0,-0.006292712934871999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-09-20,0.0,-0.0015750964974579997,0.0,0.0,-0.0,-0.0015750964974579997,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2019-09-21,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-22,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-23,0.0,0.0012929401726959999,0.0,0.0,-0.0,0.0012929401726959999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-24,0.0,0.007853955562397997,0.0,0.0,-0.0,0.007853955562397997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-25,0.0,-0.00581367374702,-0.0,0.0,-0.0,-0.00581367374702,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-09-26,0.0,0.0010751592582039996,-0.0,0.0,-0.0,0.0010751592582039996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-27,0.0,0.005371790682949999,0.0,0.0,-0.0,0.005371790682949999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-28,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-29,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-30,0.0,-0.006026908095239998,-0.0,0.0,-0.0,-0.006026908095239998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-01,0.0,0.0010701668545219998,0.0,0.0,-0.0,0.0010701668545219998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-02,0.0,0.013853366428039996,0.0,0.0,-0.0,0.013853366428039996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-03,0.0,0.0010684895562099999,-0.0,0.0,-0.0,0.0010684895562099999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-04,0.0,-0.005602636312759999,-0.0,0.0,-0.0,-0.005602636312759999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-05,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07,0.0,-5.712761510400009e-05,0.0,0.0,-0.0,-5.712761510400009e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08,0.0,0.008520976979161998,0.0,0.0,-0.0,0.008520976979161998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09,0.0,-0.006606847997963999,-0.0,0.0,-0.0,-0.006606847997963999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-10,0.0,-0.0020032212133859993,-0.0,0.0,-0.0,-0.0020032212133859993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-11,0.0,-0.007166350302301999,0.0,0.0,-0.0,-0.007166350302301999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-12,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14,0.0,-0.0017497746962419998,0.0,0.0,-0.0,-0.0017497746962419998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-15,0.0,-0.008559070787471998,-0.0,0.0,-0.0,-0.008559070787471998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-16,0.0,-0.00277100920318,0.0,0.0,-0.0,-0.00277100920318,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-17,0.0,0.006847602422871999,-0.0,0.0,-0.0,0.006847602422871999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18,0.0,0.006871036130354,0.0,0.0,-0.0,0.006871036130354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-19,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-20,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-21,0.0,-0.004130889899663999,-0.0,0.0,-0.0,-0.004130889899663999,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-22,0.0,0.0015966473281799995,0.0,0.0,-0.0,0.0015966473281799995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-23,0.0,-0.0036246404258999994,-0.0,0.0,-0.0,-0.0036246404258999994,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-24,0.0,-0.0054193100510259995,-0.0,0.0,-0.0,-0.0054193100510259995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-25,0.0,-0.0024261866678159994,0.0,0.0,-0.0,-0.0024261866678159994,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-26,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-27,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-28,0.0,-0.002278573803329999,-0.0,0.0,-0.0,-0.002278573803329999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-29,0.0,0.0033825020611639996,0.0,0.0,-0.0,0.0033825020611639996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-30,0.0,-0.0007617333204179999,-0.0,0.0,-0.0,-0.0007617333204179999,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2019-10-31,0.0,0.004393328934301999,0.0,0.0,-0.0,0.004393328934301999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,0.0,-0.004837927853819999,-0.0,0.0,-0.0,-0.004837927853819999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-02,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-03,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-04,0.0,-0.006086572481751999,-0.0,0.0,-0.0,-0.006086572481751999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-05,0.0,-0.0008986898964499999,0.0,0.0,-0.0,-0.0008986898964499999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-06,0.0,-0.0010030078099879998,-0.0,0.0,-0.0,-0.0010030078099879998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-07,0.0,-0.0035009461903759993,0.0,0.0,-0.0,-0.0035009461903759993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-08,0.0,-0.002706706444597999,-0.0,0.0,-0.0,-0.002706706444597999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-09,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-10,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-11,0.0,0.00046200776519999994,0.0,0.0,-0.0,0.00046200776519999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,0.0,-0.0011550781053299996,-0.0,0.0,-0.0,-0.0011550781053299996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-13,0.0,0.000236405402964,-0.0,0.0,-0.0,0.000236405402964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-14,0.0,-0.0068970817123879995,-0.0,0.0,-0.0,-0.0068970817123879995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-15,0.0,-0.0014383821993759996,0.0,0.0,-0.0,-0.0014383821993759996,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-17,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,0.0,-0.0008588946995279999,-0.0,0.0,-0.0,-0.0008588946995279999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-19,0.0,0.001717079932572,0.0,0.0,-0.0,0.001717079932572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-20,0.0,0.0004841954690879999,-0.0,0.0,-0.0,0.0004841954690879999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-21,0.0,0.0005550243388019998,-0.0,0.0,-0.0,0.0005550243388019998,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-11-22,0.0,-0.0024158192334779996,0.0,0.0,-0.0,-0.0024158192334779996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-23,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-24,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-25,0.0,-0.008516656133247997,-0.0,0.0,-0.0,-0.008516656133247997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-26,0.0,0.0008806411544579999,0.0,0.0,-0.0,0.0008806411544579999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-27,0.0,-0.0028844251718919993,0.0,0.0,-0.0,-0.0028844251718919993,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-28,0.0,-0.0018919582437399998,-0.0,0.0,-0.0,-0.0018919582437399998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-29,0.0,0.004976512144199999,0.0,0.0,-0.0,0.004976512144199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-30,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,0.0,0.01165530516569,0.0,0.0,-0.0,0.01165530516569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,0.0,0.007983324574081999,-0.0,0.0,-0.0,0.007983324574081999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-04,0.0,-0.0036271281877059995,-0.0,0.0,-0.0,-0.0036271281877059995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-05,0.0,-0.0051270000915199995,0.0,0.0,-0.0,-0.0051270000915199995,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-06,0.0,-0.005450862287229999,-0.0,0.0,-0.0,-0.005450862287229999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,0.0,0.0015928707635999996,0.0,0.0,-0.0,0.0015928707635999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,0.0,-0.0026511015125619997,-0.0,0.0,-0.0,-0.0026511015125619997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-11,0.0,0.0022445344750279994,0.0,0.0,-0.0,0.0022445344750279994,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12,0.0,-0.0006102241415899998,-0.0,0.0,-0.0,-0.0006102241415899998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-13,0.0,-0.007251728143012,-0.0,0.0,-0.0,-0.007251728143012,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-14,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-15,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16,0.0,-0.0033723122545899994,0.0,0.0,-0.0,-0.0033723122545899994,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-17,0.0,-0.006486495189331999,-0.0,0.0,-0.0,-0.006486495189331999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-18,0.0,0.0011360155090339998,0.0,0.0,-0.0,0.0011360155090339998,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-12-19,0.0,-4.8921193669999954e-05,-0.0,0.0,-0.0,-4.8921193669999954e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-20,0.0,0.000200615417388,-0.0,0.0,-0.0,0.000200615417388,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-12-21,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-22,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-23,0.0,0.0011910457833099997,-0.0,0.0,-0.0,0.0011910457833099997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,0.0,0.0012132388852259997,0.0,0.0,-0.0,0.0012132388852259997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-25,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-26,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27,0.0,0.0012905569585059998,0.0,0.0,-0.0,0.0012905569585059998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-28,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-29,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-30,0.0,0.006121685165451999,0.0,0.0,-0.0,0.006121685165451999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,0.0,0.0020597850687159996,-0.0,0.0,-0.0,0.0020597850687159996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02,0.0,-0.006477001083826798,-0.0,0.0,-0.0,-0.006477001083826798,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-03,0.0,0.0017243161956837,0.0,0.0,-0.0,0.0017243161956837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-04,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,0.0,-0.0033569026169735,-0.0,0.0,-0.0,-0.0033569026169735,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-07,0.0,-0.0030199033820404995,0.0,0.0,-0.0,-0.0030199033820404995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-08,0.0,-0.0037147537404495995,-0.0,0.0,-0.0,-0.0037147537404495995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-09,0.0,0.00038502668645460156,0.0,0.0,-0.0,0.00038502668645460156,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-10,0.0,0.005921308092291299,0.0,0.0,-0.0,0.005921308092291299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-11,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,0.0,-0.0016488420157461986,-0.0,0.0,-0.0,-0.0016488420157461986,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-14,0.0,0.0013652990137656997,0.0,0.0,-0.0,0.0013652990137656997,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,0.0,-0.00034269534771130003,0.0,0.0,-0.0,-0.00034269534771130003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,0.0,-0.005275159973745499,-0.0,0.0,-0.0,-0.005275159973745499,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-17,0.0,-0.0029872181487208996,-0.0,0.0,-0.0,-0.0029872181487208996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-18,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,0.0,-8.264347786359989e-05,0.0,0.0,-0.0,-8.264347786359989e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-21,0.0,0.0020465758466031996,0.0,0.0,-0.0,0.0020465758466031996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-22,0.0,-0.0023227354694608997,0.0,0.0,-0.0,-0.0023227354694608997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-23,0.0,-0.0010361133363160008,-0.0,0.0,-0.0,-0.0010361133363160008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-24,0.0,0.0015440055318790998,0.0,0.0,-0.0,0.0015440055318790998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-25,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,0.0,-0.00042657687329069997,0.0,0.0,-0.0,-0.00042657687329069997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,0.0,-0.0008810895214197001,-0.0,0.0,-0.0,-0.0008810895214197001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-29,0.0,-0.0020717000634691996,0.0,0.0,-0.0,-0.0020717000634691996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-30,0.0,-0.005712575040221099,-0.0,0.0,-0.0,-0.005712575040221099,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-31,0.0,0.006260852780163499,0.0,0.0,-0.0,0.006260852780163499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
