Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-09-18,7.212915000000001e-05,-0.0003305734499999999,3.483988125000003e-05,0.0,5.568035624999998e-05,-0.00021528499999999993,0.0,0.0,-0.0,0.0,-1.8961087500000017e-05,-0.00011541345,-5.97346875e-06,1.25e-07,6.5434687500000005e-06,0.0
2019-09-19,0.00015495235,-0.00014009864999999994,-1.828088250000002e-05,0.0,0.00012271929749999998,-0.0004595446,-0.0,0.0,-0.0,0.0,5.1658935000000044e-05,0.00031802845000000003,-0.00010693061250000001,1.4175000000000002e-06,0.0001057856125,0.0
2019-09-20,-1.2477329999999999e-05,-2.2089470000000017e-05,-8.828700000000007e-06,0.0,-7.574129999999994e-06,-0.00028070077,-0.0,0.0,-0.0,0.0,2.656500000000001e-06,0.0002591853,-3.13405e-05,-5.739999999999999e-07,3.26095e-05,0.0
2019-09-21,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-09-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-09-23,-0.00015999755999999998,0.00020078116000000015,-2.2167735000000017e-05,0.0,-0.00011585470499999995,0.00029176890999999997,-0.0,0.0,-0.0,0.0,-2.242287000000002e-05,-9.073749999999983e-05,-3.0636275e-05,-2.5024999999999953e-07,3.1084025e-05,0.0
2019-09-24,-0.0004729917599999999,-0.00019650569000000072,-2.000491125000001e-05,0.0,-0.00034930427624999986,-2.0522340000000692e-05,0.0,0.0,0.0,0.0,-0.00010234007250000008,-0.00017757585,3.468901874999999e-05,1.5925000000000002e-06,-3.603151874999999e-05,0.0
2019-09-25,0.00043753767000000003,7.467567999999984e-05,8.490743250000007e-05,0.0,0.0003271081724999999,-0.0002529143700000002,0.0,0.0,0.0,0.0,2.706706500000003e-05,0.00032636755,3.861124999999956e-07,1.2225e-06,-1.9311124999999954e-06,0.0
2019-09-26,-4.412009999999992e-06,-0.0002061497900000001,5.092623000000004e-05,0.0,-2.0763000000000025e-06,0.00012227460999999988,0.0,0.0,0.0,0.0,-5.281194000000004e-05,-0.0003290469,3.36132e-05,6.225e-07,-3.4063199999999996e-05,4.235164736271502e-23
2019-09-27,-0.000387939915,8.981171499999947e-05,-8.786684250000008e-05,0.0,-0.0002912268374999999,-7.224083500000048e-05,-0.0,0.0,0.0,0.0,-9.918735000000005e-06,0.00016317504999999996,3.421737499999996e-06,-1.1224999999999998e-06,-2.349237499999996e-06,0.0
2019-09-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-09-29,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-09-30,0.00043155846500000006,-0.0003200599150000001,6.301144875000006e-05,0.0,0.0003194115187499999,0.00019093508499999995,-0.0,0.0,0.0,0.0,4.831449750000004e-05,-0.0005103465,1.020918750000003e-06,-6.485e-07,-1.9991875000000325e-07,0.0
2019-10-01,-0.0002526192,0.00026364350000000053,-8.776762875000008e-05,0.0,-0.00018957756374999993,-0.0001855828999999999,0.0,0.0,-0.0,0.0,1.9859992500000023e-05,0.0004542699000000004,-5.097661875000001e-05,-5.0435e-06,5.5842618750000006e-05,0.0
2019-10-02,-0.00053543978,-0.00018364602000000066,0.00011544371250000008,0.0,-0.00039776631749999984,4.445337999999937e-05,0.0,0.0,0.0,0.0,-0.0002498781750000002,-0.00023357340000000002,0.00018961206250000002,5.4740000000000004e-06,-0.00019285106250000004,0.0
2019-10-03,0.00023005071,0.0004250941900000002,0.00026268349125000025,0.0,0.00017939588624999993,0.0008212912900000002,0.0,0.0,0.0,0.0,-0.0002100336675000002,-0.00039841459999999997,0.00011345968124999999,2.2175e-06,-0.00011545468124999998,0.0
2019-10-04,0.000236952455,0.00018316879500000034,-5.8934362500000036e-06,0.0,0.00018052086374999995,-2.063965499999968e-05,0.0,0.0,-0.0,0.0,6.250002750000005e-05,0.00020351095000000003,-8.198360625000001e-05,2.9749999999999996e-07,8.180860625e-05,0.0
2019-10-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-10-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-10-07,-0.00013233362500000002,6.793287500000035e-05,-8.064562875000007e-05,0.0,-0.00010032658874999997,-0.00042407977499999994,-0.0,0.0,-0.0,0.0,4.6864342500000045e-05,0.0004934919000000003,-4.010511875000001e-05,-1.4792500000000003e-06,4.187936875e-05,0.0
2019-10-08,-0.000515813595,-0.00019962830500000069,-9.455676750000007e-05,0.0,-0.00038899874249999984,0.0002776703449999993,0.0,0.0,0.0,0.0,-3.310558500000003e-05,-0.00047649865,4.5134612500000004e-05,-8e-07,-4.42871125e-05,4.235164736271502e-23
2019-10-09,0.000490476945,0.0008361734049999999,0.0001055177175000001,0.0,0.0003660793424999998,0.00043720480499999983,0.0,0.0,0.0,0.0,1.8654885000000012e-05,0.0003987736,2.563887500000002e-06,1.95e-07,-2.3388875000000014e-06,0.0
2019-10-10,0.00016789007999999997,0.0009763025199999997,-5.867557500000007e-06,0.0,0.00012156275249999996,0.00043214111999999994,-0.0,0.0,0.0,0.0,5.241988500000004e-05,0.0005436788999999999,6.353512500000003e-06,4.824999999999999e-07,-6.578512500000002e-06,0.0
2019-10-11,0.00037681403,-0.0002569358300000003,-0.00010520081250000008,0.0,0.0002709045674999999,-9.015527999999993e-05,-0.0,0.0,-0.0,0.0,0.00021028777500000018,-0.00016600555000000034,-5.12053125e-05,-7.749999999999999e-07,5.202781250000001e-05,0.0
2019-10-12,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-10-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-10-14,6.020465000000005e-06,-0.0006926541649999997,-5.2209116250000045e-05,2.0383000842727482e-19,2.504013749999995e-06,-0.0002971047649999999,-0.0,0.0,-0.0,0.0,5.275656750000005e-05,-0.0003924304,-4.338830625e-05,-3.1190000000000005e-06,4.6357306250000006e-05,0.0
2019-10-15,0.000443795745,0.0004187465050000001,2.0075790000000015e-05,0.0,0.0003321011249999999,-6.511824499999988e-05,0.0,0.0,-0.0,0.0,9.161883000000007e-05,0.00048361725,-6.806365e-05,2.474999999999999e-07,6.806365e-05,8.470329472543004e-23
2019-10-16,-4.068901000000002e-05,-0.00021928459000000017,-0.00013766491125000011,0.0,-3.417602624999999e-05,-0.0001283175900000001,0.0,0.0,-0.0,0.0,0.0001286329275000001,-8.760300000000008e-05,-8.500823125000002e-05,-3.364e-06,8.752723125e-05,0.0
2019-10-17,-0.000178720255,0.00024336010499999964,4.727262375000004e-05,0.0,-0.00013698302624999995,0.0004836628049999997,0.0,0.0,0.0,0.0,-8.803985250000008e-05,-0.00024132270000000005,0.00011317804375000001,1.0200000000000002e-06,-0.00011414804375000001,0.0
2019-10-18,-0.000270634205,0.00032045670499999994,2.8370490000000022e-05,0.0,-0.00020427277499999994,0.00023560345499999997,0.0,0.0,0.0,0.0,-9.60536700000001e-05,8.664824999999999e-05,8.476435000000001e-05,-1.7950000000000004e-06,-8.344260000000002e-05,0.0
2019-10-19,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-10-20,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-10-21,0.00028072082999999997,8.461570000000068e-06,1.6691624999999652e-07,0.0,0.00020439388124999993,-4.1066929999999905e-05,0.0,0.0,-0.0,0.0,7.426478250000006e-05,5.130124999999997e-05,-7.4886937499999945e-06,-1.7727499999999997e-06,9.383943749999996e-06,0.0
2019-10-22,-0.000145988545,-0.000773140555,-3.800756625000004e-05,0.0,-0.00010918454624999996,-0.000564176205,-0.0,0.0,-0.0,0.0,4.5606750000000033e-07,-0.00020814184999999998,-9.271306250000001e-06,-8.225000000000001e-07,1.0018806250000002e-05,0.0
2019-10-23,0.00013235294999999997,0.0005709691,2.831092125000002e-05,0.0,0.00010364603624999997,0.00017225619999999999,0.0,0.0,-0.0,0.0,3.209924999999974e-07,0.0003989379,-4.9498868750000004e-05,-2.2500000000000007e-07,4.957386875e-05,0.0
2019-10-24,0.00019855895500000002,-0.00033739640499999985,-7.219353750000006e-06,0.0,0.00015091241624999997,-0.00044982225499999985,-0.0,0.0,-0.0,0.0,5.538839250000006e-05,0.00011165585,-6.447199375e-05,7.700000000000001e-07,6.394949375000001e-05,0.0
2019-10-25,2.9466535000000016e-05,0.00012548181500000006,-6.711952125000005e-05,0.0,2.1499098749999997e-05,-0.00037109153499999986,-0.0,0.0,-0.0,0.0,7.483695750000006e-05,0.0004969983499999999,-5.7521881249999996e-05,-4.250000000000001e-07,5.777188125e-05,0.0
2019-10-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-10-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-10-28,0.00018773936,0.00018414884000000017,-4.684503750000004e-06,0.0,0.00013539007124999995,0.00014209439000000015,-0.0,0.0,0.0,0.0,5.5937542500000045e-05,4.3103200000000025e-05,5.5067562500000015e-06,-1.0487500000000001e-06,-4.410506250000002e-06,0.0
2019-10-29,-0.00011727576999999999,-0.0010454522800000003,-3.532299750000004e-05,0.0,-9.181707749999997e-05,-0.0002471383300000002,0.0,0.0,0.0,0.0,1.0736805000000014e-05,-0.0007988862000000001,4.03426625e-05,5.7225e-07,-4.1215162500000006e-05,0.0
2019-10-30,0.00011630313500000002,0.00022131061500000015,0.00010978692375000011,0.0,9.178086374999998e-05,0.000213489615,0.0,0.0,0.0,0.0,-8.471465250000008e-05,7.571500000000141e-06,2.4034293750000006e-05,2.495e-07,-2.4584293750000002e-05,4.235164736271502e-23
2019-10-31,-0.00022428442999999996,-0.0005747393700000003,3.7717995000000034e-05,0.0,-0.0001623301649999999,4.149827999999974e-05,0.0,0.0,0.0,0.0,-9.73805100000001e-05,-0.00061835515,3.2588175000000006e-05,2.1175e-06,-3.4879925000000006e-05,0.0
2019-11-01,0.000236983165,0.0008244934350000001,1.6096762500000012e-05,-2.5478751053409353e-20,0.00017998242749999994,0.0002223018350000002,0.0,0.0,-0.0,0.0,4.244647500000003e-05,0.0006007991,-4.90054375e-05,1.3925e-06,4.74629375e-05,0.0
2019-11-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-11-03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-11-04,0.000356661835,-0.00044560928499999986,-2.3390925000000022e-05,0.0,0.00025968905999999994,-0.00026283188499999976,-0.0,0.0,-0.0,0.0,0.0001187877000000001,-0.00018299265000000007,-2.3799125000000002e-05,2.1524999999999968e-07,2.5375125000000002e-05,0.0
2019-11-05,7.794840000000001e-05,0.00016682195000000007,-2.8018912500000025e-05,0.0,5.385093749999998e-05,-0.00016759984999999993,-0.0,0.0,0.0,0.0,5.2288875000000046e-05,0.0003339018,8.917187500000004e-06,5.2e-07,-9.089687500000003e-06,0.0
2019-11-06,0.000160960585,-0.0007252133350000002,5.8020063750000054e-05,0.0,0.00011787564374999997,-1.839748500000003e-05,-0.0,0.0,0.0,0.0,-1.5610372500000014e-05,-0.0007049958500000002,3.966564375e-05,-1.8200000000000004e-06,-3.899039375e-05,0.0
2019-11-07,5.848562499999999e-05,0.001094371275,-0.00010146606375000009,0.0,4.232021624999998e-05,-0.00017447197499999978,-0.0,0.0,-0.0,0.0,0.0001178314725000001,0.00126864575,-7.957064375e-05,1.974999999999999e-07,7.937064375000001e-05,-1.6940658945086008e-22
2019-11-08,0.000217810225,-0.000782948675,2.4958237500000016e-06,0.0,0.00015768885374999993,-0.0003003460249999999,-0.0,0.0,0.0,0.0,5.6325547500000056e-05,-0.00048125265000000005,6.515543750000001e-06,-1.3500000000000002e-06,-5.215543750000001e-06,0.0
2019-11-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-11-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-11-11,-0.00015636581,-0.0006387867900000001,-0.00010285072875000009,0.0,-0.00011899047374999995,-0.0005430293900000001,0.0,0.0,-0.0,0.0,6.360089250000005e-05,-9.39304e-05,-4.767911875e-05,-1.8269999999999996e-06,4.955361875e-05,0.0
2019-11-12,7.1125485e-05,-0.00027696888499999993,2.4496987500000022e-05,0.0,5.318957249999998e-05,-0.00035333738500000004,-0.0,0.0,-0.0,0.0,-8.509575000000007e-06,7.80920000000001e-05,-5.4805625000000004e-06,-1.7235e-06,7.4290625000000005e-06,0.0
2019-11-13,7.8190085e-05,-0.000728013435,0.00010075962000000009,0.0,5.655847499999998e-05,-0.000271596885,0.0,0.0,0.0,0.0,-8.639151000000007e-05,-0.00044957554999999993,4.18838e-05,-6.841000000000001e-06,-3.4620300000000005e-05,0.0
2019-11-14,0.00014666807499999997,0.00026685107500000005,-2.4315000000000024e-05,0.0,0.00011618257499999997,-0.00013887152499999998,0.0,0.0,-0.0,0.0,5.275425000000004e-05,0.00040784385000000004,-0.00012765125,-2.1212500000000002e-06,0.0001296975,8.470329472543004e-23
2019-11-15,-4.385819e-05,-6.051740999999995e-05,-9.112569750000009e-05,0.0,-3.3777697499999976e-05,-0.00035347640999999996,0.0,0.0,-0.0,0.0,7.997020500000007e-05,0.000293189,-6.47023375e-05,-2.3000000000000018e-07,6.57773375e-05,0.0
2019-11-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-11-17,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-11-18,8.776123499999998e-05,-5.3582434999999884e-05,5.074759875000005e-05,0.0,6.505333874999998e-05,0.00011980746500000011,0.0,0.0,0.0,0.0,-3.0336202500000027e-05,-0.0001712159,1.696791875e-05,-2.1740000000000003e-06,-1.4671418750000001e-05,0.0
2019-11-19,-0.000233588975,0.0004537432250000002,-7.681798500000007e-05,0.0,-0.00017357336999999996,0.0004673225750000001,0.0,0.0,-0.0,0.0,1.4930880000000019e-05,-1.1682849999999911e-05,-4.4148525e-05,-1.8965e-06,4.6020025000000005e-05,0.0
2019-11-20,0.00011017106499999998,-0.00012756066499999992,0.00016286534625000015,0.0,8.703032624999997e-05,-0.000223089415,-0.0,0.0,0.0,0.0,-0.00013980210750000013,9.600375000000008e-05,6.702200625e-05,-4.7500000000000006e-07,-6.694450625e-05,1.6940658945086008e-22
2019-11-21,9.963088999999997e-05,8.484920999999993e-05,7.569604125000007e-05,0.0,7.705346624999996e-05,-8.522469000000002e-05,-0.0,0.0,0.0,0.0,-4.780836750000004e-05,0.00016493864999999995,5.288993125000001e-05,5.1352500000000005e-06,-5.820018125e-05,-8.470329472543004e-23
2019-11-22,5.718031999999999e-05,-0.0002419284699999999,-5.4017568750000046e-05,0.0,4.144307624999999e-05,-8.917291999999985e-05,-0.0,0.0,-0.0,0.0,6.902981250000005e-05,-0.00015232805000000004,-4.681746875e-05,-4.275000000000001e-07,4.754246875e-05,0.0
2019-11-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-11-24,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-11-25,0.00038078627999999995,0.0002162060200000008,4.216140000000009e-06,0.0,0.00028551005999999986,-1.4210979999999314e-05,0.0,0.0,-0.0,0.0,8.986308000000009e-05,0.00023124400000000013,-8.277890000000001e-05,-8.270000000000001e-07,8.39759e-05,0.0
2019-11-26,-0.00019887138499999997,0.0003933374849999999,-8.857535250000008e-05,0.0,-0.00014644077749999994,0.00039498013499999996,0.0,0.0,-0.0,0.0,3.6217245000000026e-05,-1.8651500000000341e-06,-5.979116249999999e-05,2.225e-07,5.97186625e-05,0.0
2019-11-27,-2.8047085000000037e-05,0.00043427723500000053,-8.276093625000007e-05,0.0,-1.7663276250000018e-05,-0.0001641255649999997,0.0,0.0,-0.0,0.0,7.222962750000007e-05,0.0005984778000000002,-9.874010625000002e-05,-7.499999999999997e-08,9.888760625000001e-05,4.235164736271502e-23
2019-11-28,5.092818e-05,6.850616999999993e-05,-1.2524085000000008e-05,0.0,3.9486284999999974e-05,-2.4449730000000074e-05,-0.0,0.0,-0.0,0.0,2.448873000000003e-05,9.243315e-05,-3.090877500000001e-05,5.227500000000001e-07,3.038602500000001e-05,0.0
2019-11-29,-0.00018409990500000003,-0.0008173917450000004,1.5445087500000031e-06,0.0,-0.00014159953124999995,-0.0006836115950000003,0.0,0.0,0.0,0.0,-4.579238250000004e-05,-0.00013185765000000004,6.450756875e-05,-1.9225000000000002e-06,-6.276006875000001e-05,0.0
2019-11-30,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-12-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-12-02,-0.0005442285550000001,0.0005586058549999997,-9.826194750000009e-05,0.0,-0.0004160750624999999,0.00040531570499999984,-0.0,0.0,0.0,0.0,-3.0721545000000024e-05,0.00015419764999999994,0.00010733291250000001,-9.075000000000001e-07,-0.0001065029125,0.0
2019-12-03,-6.900999e-05,-0.00121262801,0.0002087759925000002,0.0,-5.259696749999999e-05,0.0003248255400000002,0.0,0.0,0.0,0.0,-0.00022489651500000023,-0.0015392310500000003,0.00019888626250000004,1.7775000000000003e-06,-0.00019917876250000004,0.0
2019-12-04,0.000363788295,0.0015169093049999997,0.0002104096687500002,0.0,0.0002775707887499999,0.00013161140499999994,0.0,0.0,0.0,0.0,-0.00012526766250000012,0.0013863736499999998,4.3951968750000005e-05,-1.07575e-06,-4.287646875000001e-05,0.0
2019-12-05,0.00011953792500000002,-0.0004395479250000002,-0.0001177698787500001,0.0,8.655526124999997e-05,-0.0004896940750000001,0.0,0.0,-0.0,0.0,0.00015055004250000016,5.037364999999988e-05,-9.251911875000001e-05,-2.2750000000000012e-07,9.272161875e-05,0.0
2019-12-06,0.00029052662999999997,0.00030984732000000027,-2.488417125000002e-05,0.0,0.0002146035937499999,9.728677000000036e-05,0.0,0.0,-0.0,0.0,0.00010073220750000009,0.00021258554999999994,-4.792263125e-05,-2.50000000000001e-08,4.799763125e-05,0.0
2019-12-07,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-12-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-12-09,-0.00014121136499999998,-0.0006829474850000003,-4.6726368750000044e-05,0.0,-0.00010765555874999995,-0.00037833443500000013,0.0,0.0,-0.0,0.0,1.1270062500000012e-05,-0.00030278505000000004,-3.9172187500000025e-06,-1.828e-06,5.817718750000002e-06,0.0
2019-12-10,0.00014209622,0.0002500807799999999,5.7276701250000056e-05,0.0,0.00010904216624999996,3.2604829999999944e-05,-0.0,0.0,-0.0,0.0,-2.4475147500000022e-05,0.00021757844999999995,-8.900168749999998e-06,-1.0249999999999996e-07,9.152668749999999e-06,0.0
2019-12-11,-0.00020113075499999999,0.00028791995499999985,-8.861340375000008e-05,0.0,-0.00015245274374999995,0.0007908299549999999,-0.0,0.0,-0.0,0.0,3.911039250000004e-05,-0.0005022850000000001,-2.0812243750000005e-05,-6.249999999999999e-07,2.1637243750000008e-05,0.0
2019-12-12,0.00018306508,0.0014249807200000001,6.890188125000007e-05,-2.0383000842727482e-19,0.00013472888624999996,0.0005894911700000002,-0.0,0.0,0.0,0.0,-2.024268750000001e-05,0.0008351665500000001,4.779228125e-05,3.229999999999999e-07,-4.811528125e-05,-8.470329472543004e-23
2019-12-13,0.00032560730500000003,-0.0017781678050000007,-3.312794250000003e-05,0.0,0.00023986208249999994,-0.0005965131549999999,-0.0,0.0,-0.0,0.0,0.00011779816500000011,-0.0011800316500000007,-5.778851250000001e-05,-1.623e-06,5.886351250000001e-05,0.0
2019-12-14,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-12-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-12-16,-0.00012059515000000003,0.0013602075,-0.00015632463375000015,0.0,-8.735884874999994e-05,0.0003723553000000001,0.0,0.0,-0.0,0.0,0.00012191258250000008,0.00098858045,-0.00014452169375,-7.282500000000001e-07,0.00014569744374999999,0.0
2019-12-17,0.00030877910999999996,-0.0004554702099999997,3.2921966250000034e-05,0.0,0.00023134906124999991,-0.0005289315599999997,-0.0,0.0,-0.0,0.0,4.298558250000003e-05,7.513385e-05,-4.437219375e-05,-1.6725e-06,4.5894693750000004e-05,0.0
2019-12-18,-8.287789999999995e-06,0.00023972263999999996,-2.496138000000002e-05,0.0,-1.0981350000000001e-05,0.00023105678999999998,0.0,0.0,0.0,0.0,2.7277440000000027e-05,8.620849999999985e-06,2.745055e-05,4.500000000000008e-08,-2.7073050000000003e-05,0.0
2019-12-19,0.00011035598500000002,-0.0006302635850000002,1.8798101250000018e-05,0.0,7.818328124999997e-05,-0.00025292998500000007,0.0,0.0,0.0,0.0,1.2899602500000013e-05,-0.0003766336000000002,3.6697081250000005e-05,-7.000000000000001e-07,-3.622208125e-05,-8.470329472543004e-23
2019-12-20,5.8280585e-05,-2.771848500000004e-05,2.327201625000002e-05,0.0,4.141778624999999e-05,0.00015899436500000004,0.0,0.0,0.0,0.0,-7.45746750000001e-06,-0.00018544010000000007,2.4001306250000002e-05,-1.27275e-06,-2.295305625e-05,0.0
2019-12-21,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-12-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-12-23,2.7110754999999988e-05,2.062934500000021e-05,4.311137250000003e-05,2.0383000842727482e-19,1.8263587499999998e-05,6.698469499999997e-05,-0.0,0.0,0.0,0.0,-3.518920500000003e-05,-4.612459999999996e-05,4.55352125e-05,-2.3074999999999979e-07,-4.4610212500000006e-05,0.0
2019-12-24,-8.209967e-05,-0.00013824323000000008,-2.0664078750000018e-05,0.0,-6.166758374999998e-05,0.0001459985699999999,0.0,0.0,0.0,0.0,3.794925000000011e-07,-0.0002841158,1.7968812499999994e-06,-1.2600000000000002e-07,-1.9443812499999995e-06,0.0
2019-12-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-12-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-12-27,-0.00015279545,0.00044556415,-4.390547625000004e-05,0.0,-0.00011399752124999995,0.00048000379999999995,0.0,0.0,-0.0,0.0,3.0852974999999997e-06,-3.273739999999994e-05,-2.4057206249999996e-05,-1.7022499999999999e-06,2.6079456249999995e-05,0.0
2019-12-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-12-29,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2019-12-30,-0.00029334212999999995,0.00025308372999999934,-2.5565846250000024e-05,0.0,-0.00022279294124999993,6.231597999999934e-05,0.0,0.0,0.0,0.0,-4.648184250000004e-05,0.00019216875,5.870524375e-05,-1.4010000000000004e-06,-5.7206743750000004e-05,0.0
2019-12-31,0.00021784957,-7.356252000000005e-05,0.00018068145000000015,0.0,0.00015925301999999996,0.00036873988,0.0,0.0,0.0,0.0,-0.00012263490000000014,-0.00044209990000000003,0.00014409750000000002,-2.0249999999999986e-07,-0.0001435475,0.0
2020-01-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2020-01-02,0.000538365555,0.00010927289500000067,5.1667387500000056e-05,0.0,0.0004078186424999998,0.00018127654500000069,-0.0,0.0,-0.0,0.0,7.912702500000009e-05,-7.172615000000001e-05,-0.00010906281250000001,-2.775e-07,0.0001088153125,0.0
2020-01-03,-0.00025553048500000003,-0.0008794706150000001,-4.7552835000000046e-05,0.0,-0.00018363032999999996,-0.0010204536650000003,0.0,0.0,-0.0,0.0,-2.5844820000000022e-05,0.00014074055000000025,-7.852802500000001e-05,2.424999999999998e-07,8.002552500000001e-05,8.470329472543004e-23
2020-01-04,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2020-01-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2020-01-06,0.000123483445,0.0010711275550000004,1.682938125000002e-05,0.0,9.427465124999999e-05,0.0006681565550000004,0.0,0.0,-0.0,0.0,1.1686162500000013e-05,0.00040322925000000015,-3.328971875000001e-05,-2.5824999999999976e-07,3.398296875e-05,-3.3881317890172015e-22
2020-01-07,0.00016357179,-0.0008084811399999998,-0.0001240657537500001,0.0,0.00015177925124999997,-0.0010105230399999998,-0.0,0.0,-0.0,0.0,0.00017685254250000016,0.00016079765,-0.00017009049375,4.124425e-05,0.00012909624375,0.0
2020-01-08,0.00026263602,0.0003778415300000002,3.109035375000003e-05,0.0,0.00016704475874999993,-0.00013621451999999985,-0.0,0.0,-0.0,0.0,2.4846157500000024e-05,0.0005537358,2.107399375e-05,-3.967975e-05,1.8580756250000002e-05,0.0
2020-01-09,0.00018726383499999996,-0.0003245817849999996,-7.958635500000009e-05,0.0,0.00013687784999999995,-2.565018499999962e-05,-0.0,0.0,-0.0,0.0,0.0001292198400000001,-0.00029832909999999994,-7.3534575e-05,-6.025e-07,7.4287075e-05,0.0
