Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-11-04,0.00023914847999999996,0.0,0.0,0.0,0.0,0.0,0.00023914847999999996,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-11-05,0.0006233108799999998,0.0,0.0,0.0,0.0,0.0,0.0006233108799999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-06,0.00026169999999999996,0.0,-0.0,0.0,0.0,0.0,0.00026169999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-07,9.130848000000001e-05,0.0,0.0,0.0,0.0,0.0,9.130848000000001e-05,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-11-08,0.0006763388799999999,0.0,0.0,0.0,0.0,0.0,0.0006763388799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-10,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-11,-0.00039019520000000004,0.0,0.0,0.0,-0.0,0.0,-0.00039019520000000004,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-12,0.0002289247999999999,0.0,-0.0,0.0,0.0,0.0,0.0002289247999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-13,-6.921808e-05,0.0,-0.0,0.0,-0.0,0.0,-6.921808e-05,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-14,-0.0010004996799999998,0.0,0.0,0.0,0.0,0.0,-0.0010004996799999998,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-15,-0.000666416,0.0,0.0,0.0,-0.0,0.0,-0.000666416,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,2.671999999999999e-06,0.0,-0.0,0.0,0.0,0.0,2.671999999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,-0.0003856916799999999,0.0,0.0,0.0,-0.0,0.0,-0.0003856916799999999,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-20,0.0005581935999999999,0.0,-0.0,0.0,0.0,0.0,0.0005581935999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-21,0.00042523888,0.0,-0.0,0.0,0.0,0.0,0.00042523888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-22,9.668799999999999e-05,0.0,0.0,0.0,0.0,0.0,9.668799999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-25,-0.0005959632,0.0,0.0,0.0,0.0,0.0,-0.0005959632,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-26,-0.0006082940799999999,0.0,0.0,0.0,-0.0,0.0,-0.0006082940799999999,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-27,-0.0007124788799999997,0.0,0.0,0.0,0.0,0.0,-0.0007124788799999997,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-28,-5.039999999999998e-06,0.0,0.0,0.0,0.0,0.0,-5.039999999999998e-06,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2019-11-29,-0.00021178320000000002,0.0,-0.0,0.0,-0.0,0.0,-0.00021178320000000002,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-11-30,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,0.0009205456000000001,0.0,0.0,0.0,-0.0,0.0,0.0009205456000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,0.0012194143999999997,0.0,-0.0,0.0,-0.0,0.0,0.0012194143999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-04,0.00018418607999999993,0.0,-0.0,0.0,0.0,0.0,0.00018418607999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-05,-0.0009132583999999999,0.0,0.0,0.0,0.0,0.0,-0.0009132583999999999,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-06,-0.00035150527999999997,0.0,0.0,0.0,0.0,0.0,-0.00035150527999999997,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,-0.00017787087999999998,0.0,0.0,0.0,-0.0,0.0,-0.00017787087999999998,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-10,0.0003199136,0.0,-0.0,0.0,0.0,0.0,0.0003199136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11,0.00050575008,0.0,0.0,0.0,0.0,0.0,0.00050575008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12,0.0012939156799999998,0.0,-0.0,0.0,0.0,0.0,0.0012939156799999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13,0.0002615408,0.0,0.0,0.0,0.0,0.0,0.0002615408,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-12-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16,-0.0010863456,0.0,0.0,0.0,-0.0,0.0,-0.0010863456,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-17,-0.00019532367999999993,0.0,-0.0,0.0,0.0,0.0,-0.00019532367999999993,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-18,-0.00018963519999999997,0.0,-0.0,0.0,-0.0,0.0,-0.00018963519999999997,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-19,-0.00028438127999999997,0.0,-0.0,0.0,-0.0,0.0,-0.00028438127999999997,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-20,-0.00023611039999999993,0.0,-0.0,0.0,-0.0,0.0,-0.00023611039999999993,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-23,0.00041149568,0.0,-0.0,0.0,0.0,0.0,0.00041149568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,-0.00017027967999999998,0.0,0.0,0.0,-0.0,0.0,-0.00017027967999999998,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27,-0.00032542607999999987,0.0,0.0,0.0,-0.0,0.0,-0.00032542607999999987,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2019-12-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-30,5.839408000000001e-05,0.0,-0.0,0.0,-0.0,0.0,5.839408000000001e-05,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,0.00027529728,0.0,-0.0,0.0,-0.0,0.0,0.00027529728,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,-5.599999999999998e-06,0.0,-0.0,0.0,-0.0,0.0,-5.599999999999998e-06,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-02,8.703167999999998e-05,0.0,0.0,0.0,0.0,0.0,8.703167999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,-0.0007498352,0.0,0.0,0.0,-0.0,0.0,-0.0007498352,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,-0.00025375968,0.0,-0.0,0.0,0.0,0.0,-0.00025375968,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-07,-0.0007036608,0.0,0.0,0.0,0.0,0.0,-0.0007036608,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-08,6.494288e-05,0.0,-0.0,0.0,0.0,0.0,6.494288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,-0.0002838452799999999,0.0,0.0,0.0,0.0,0.0,-0.0002838452799999999,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-10,-2.0130879999999992e-05,0.0,0.0,0.0,-0.0,0.0,-2.0130879999999992e-05,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,-0.0006138903999999998,0.0,-0.0,0.0,0.0,0.0,-0.0006138903999999998,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-14,-0.00031642688000000003,0.0,0.0,0.0,-0.0,0.0,-0.00031642688000000003,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-15,-0.0006931759999999999,0.0,0.0,0.0,-0.0,0.0,-0.0006931759999999999,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-16,-0.0008960848000000001,0.0,0.0,0.0,0.0,0.0,-0.0008960848000000001,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-17,-0.000626864,0.0,0.0,0.0,0.0,0.0,-0.000626864,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,-5.793999999999999e-05,0.0,0.0,0.0,0.0,0.0,-5.793999999999999e-05,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2020-01-21,-0.00015838847999999993,0.0,-0.0,0.0,-0.0,0.0,-0.00015838847999999993,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-22,-0.0003928304000000001,0.0,0.0,0.0,0.0,0.0,-0.0003928304000000001,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-23,-0.00050673168,0.0,-0.0,0.0,-0.0,0.0,-0.00050673168,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-24,-0.00018085328000000002,0.0,-0.0,0.0,-0.0,0.0,-0.00018085328000000002,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,1.3119999999999995e-05,0.0,0.0,0.0,0.0,0.0,1.3119999999999995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,0.00012592159999999996,0.0,-0.0,0.0,-0.0,0.0,0.00012592159999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-29,-0.00037868799999999996,0.0,0.0,0.0,0.0,0.0,-0.00037868799999999996,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-30,-0.0004922511999999997,0.0,-0.0,0.0,0.0,0.0,-0.0004922511999999997,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-01-31,0.00033132319999999997,0.0,0.0,0.0,-0.0,0.0,0.00033132319999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,0.00011013680000000002,0.0,-0.0,0.0,0.0,0.0,0.00011013680000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,-0.0002541815999999999,0.0,0.0,0.0,0.0,0.0,-0.0002541815999999999,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-05,-0.00011703679999999998,0.0,0.0,0.0,0.0,0.0,-0.00011703679999999998,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-06,-0.00019291567999999999,0.0,0.0,0.0,0.0,0.0,-0.00019291567999999999,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-07,-0.0004494476800000001,0.0,-0.0,0.0,-0.0,0.0,-0.0004494476800000001,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,-0.0004685608000000001,0.0,-0.0,0.0,0.0,0.0,-0.0004685608000000001,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-11,-0.00025275248,0.0,0.0,0.0,-0.0,0.0,-0.00025275248,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-12,-0.00020752128000000003,0.0,0.0,0.0,0.0,0.0,-0.00020752128000000003,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-13,-0.0007356335999999998,0.0,-0.0,0.0,-0.0,0.0,-0.0007356335999999998,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-14,-0.00061649488,0.0,0.0,0.0,-0.0,0.0,-0.00061649488,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,-0.0002553352,0.0,-0.0,0.0,-0.0,0.0,-0.0002553352,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-18,-0.00012843807999999993,0.0,-0.0,0.0,-0.0,0.0,-0.00012843807999999993,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-19,2.3072e-06,0.0,0.0,0.0,0.0,0.0,2.3072e-06,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,-0.0006496831999999998,0.0,-0.0,0.0,-0.0,0.0,-0.0006496831999999998,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-02-21,0.0003857032,0.0,-0.0,0.0,-0.0,0.0,0.0003857032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,0.0014237135999999998,0.0,-0.0,0.0,-0.0,0.0,0.0014237135999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,0.0020413540799999992,0.0,-0.0,0.0,-0.0,0.0,0.0020413540799999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,0.0012192744,0.0,-0.0,0.0,0.0,0.0,0.0012192744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,0.002812917279999999,0.0,0.0,0.0,-0.0,0.0,0.002812917279999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,0.0025362996799999996,0.0,-0.0,0.0,0.0,0.0,0.0025362996799999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,-7.7256e-06,0.0,-0.0,0.0,-0.0,0.0,-7.7256e-06,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,-0.00117383488,0.0,-0.0,0.0,0.0,0.0,-0.00117383488,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-03-03,-7.616e-07,0.0,0.0,0.0,-0.0,0.0,-7.616e-07,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2020-03-04,-0.0020077732799999998,0.0,-0.0,0.0,0.0,0.0,-0.0020077732799999998,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-03-05,-0.00028184128,0.0,0.0,0.0,-0.0,0.0,-0.00028184128,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-03-06,0.00230014288,0.0,-0.0,0.0,-0.0,0.0,0.00230014288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,0.006658951679999997,0.0,-0.0,0.0,-0.0,0.0,0.006658951679999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,-0.0014473208000000003,0.0,0.0,0.0,0.0,0.0,-0.0014473208000000003,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-03-11,0.0033669852799999983,0.0,-0.0,0.0,-0.0,0.0,0.0033669852799999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,0.008030701279999997,0.0,-0.0,0.0,-0.0,0.0,0.008030701279999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,-0.0035089948799999996,0.0,0.0,0.0,0.0,0.0,-0.0035089948799999996,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.011740259999999997,0.0,-0.0,0.0,-0.0,0.0,0.011740259999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,-0.003584148800000001,0.0,0.0,0.0,0.0,0.0,-0.003584148800000001,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-03-18,0.00703066288,0.0,-0.0,0.0,0.0,0.0,0.00703066288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,0.0069755248,0.0,0.0,0.0,0.0,0.0,0.0069755248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,-0.0009116980800000001,0.0,0.0,0.0,-0.0,0.0,-0.0009116980800000001,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,0.006910935679999997,0.0,-0.0,0.0,0.0,0.0,0.006910935679999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,-0.00724704128,0.0,0.0,0.0,0.0,0.0,-0.00724704128,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-03-25,-0.005438491679999999,0.0,0.0,0.0,-0.0,0.0,-0.005438491679999999,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-03-26,-0.00450699168,0.0,0.0,0.0,0.0,0.0,-0.00450699168,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-03-27,0.0029326023999999996,0.0,-0.0,0.0,0.0,0.0,0.0029326023999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,-0.0014341132799999996,0.0,0.0,0.0,-0.0,0.0,-0.0014341132799999996,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-03-31,-0.00043082160000000006,0.0,-0.0,0.0,-0.0,0.0,-0.00043082160000000006,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-04-01,0.0015469472,0.0,0.0,0.0,-0.0,0.0,0.0015469472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,-0.0002321752,0.0,-0.0,0.0,0.0,0.0,-0.0002321752,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-04-03,0.0021771212799999995,0.0,-0.0,0.0,0.0,0.0,0.0021771212799999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,-0.004995703999999998,0.0,0.0,0.0,0.0,0.0,-0.004995703999999998,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-04-07,-0.0004025503999999999,0.0,-0.0,0.0,-0.0,0.0,-0.0004025503999999999,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-04-08,-0.003584918400000001,0.0,-0.0,0.0,-0.0,0.0,-0.003584918400000001,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-04-09,-0.0037993580799999985,0.0,0.0,0.0,-0.0,0.0,-0.0037993580799999985,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-04-10,0.00011691359999999994,0.0,0.0,0.0,0.0,0.0,0.00011691359999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,0.0015380495999999994,0.0,0.0,0.0,0.0,0.0,0.0015380495999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,0.0011635839999999994,0.0,0.0,0.0,-0.0,0.0,0.0011635839999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,0.0008484816,0.0,-0.0,0.0,0.0,0.0,0.0008484816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,-0.003071571679999999,0.0,-0.0,0.0,0.0,0.0,-0.003071571679999999,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2020-04-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
